iter,TV_gt,ULA,dilation,tempering,diffusion,DAZ
90200,,,1.2161231279373168,,,
90250,,,1.2040964126586915,,,
90300,,,1.2098566532135009,,,
90350,,,1.2090434789657594,,,
90400,,,1.2086861848831176,,,
90450,,,1.2123198986053467,,,
90500,,,1.2109218835830688,,,
90550,,,1.2068473100662231,,,
90600,,,1.2101072788238525,,,
90650,,,1.2128055572509766,,,
90700,,,1.211027193069458,,,
90750,,,1.2105525970458983,,,
90800,,,1.2114169359207154,,,
90850,,,1.2047259569168092,,,
90900,,,1.2155244112014771,,,
90950,,,1.213812279701233,,,
91000,,,1.210914134979248,,,
91050,,,1.2070585250854493,,,
91100,,,1.210351324081421,,,
91150,,,1.2105260372161866,,,
91200,,,1.2083027839660645,,,
91250,,,1.2102705001831056,,,
91300,,,1.213549590110779,,,
91350,,,1.2116474866867066,,,
91400,,,1.2085911273956298,,,
91450,,,1.2028325557708741,,,
91500,,,1.203721857070923,,,
91550,,,1.2132648229599,,,
91600,,,1.2001199960708617,,,
91650,,,1.2107568740844727,,,
91700,,,1.2136026620864868,,,
91750,,,1.2048854112625123,,,
91800,,,1.215770697593689,,,
91850,,,1.2119459867477418,,,
91900,,,1.2077683448791503,,,
91950,,,1.2059669971466065,,,
92000,,,1.2144469022750854,,,
92050,,,1.2110751390457153,,,
92100,,,1.2079891920089723,,,
92150,,,1.208370852470398,,,
92200,,,1.2093039989471435,,,
92250,,,1.2139682292938232,,,
92300,,,1.2090070247650146,,,
92350,,,1.2081672906875611,,,
92400,,,1.2054441928863526,,,
92450,,,1.21667799949646,,,
92500,,,1.2092971086502076,,,
92550,,,1.20908784866333,,,
92600,,,1.208487868309021,,,
92650,,,1.2078251600265504,,,
92700,,,1.2068591833114624,,,
92750,,,1.2089593648910522,,,
92800,,,1.2114936113357544,,,
92850,,,1.2105579614639281,,,
92900,,,1.2070414066314696,,,
92950,,,1.2174184799194336,,,
93000,,,1.2070253849029542,,,
93050,,,1.2171964645385742,,,
93100,,,1.2085095643997192,,,
93150,,,1.2078575134277343,,,
93200,,,1.2138391017913819,,,
93250,,,1.2035225868225097,,,
93300,,,1.202645444869995,,,
93350,,,1.2058489561080932,,,
93400,,,1.2046196699142455,,,
93450,,,1.2083103895187377,,,
93500,,,1.2060635328292846,,,
93550,,,1.2023527383804322,,,
93600,,,1.2072152853012086,,,
93650,,,1.2087672710418702,,,
93700,,,1.2083754062652585,,,
93750,,,1.2153205394744873,,,
93800,,,1.2096723318099976,,,
93850,,,1.2115898609161377,,,
93900,,,1.2064690589904785,,,
93950,,,1.2080877780914308,,,
94000,,,1.2098931550979615,,,
94050,,,1.2146637916564942,,,
94100,,,1.2103347539901734,,,
94150,,,1.2101715803146362,,,
94200,,,1.206487274169922,,,
94250,,,1.2060715675354003,,,
94300,,,1.210405421257019,,,
94350,,,1.2074992656707764,,,
94400,,,1.1975358247756958,,,
94450,,,1.212815022468567,,,
94500,,,1.2082750797271729,,,
94550,,,1.2093169927597045,,,
94600,,,1.2066906690597534,,,
94650,,,1.2027367115020753,,,
94700,,,1.202701497077942,,,
94750,,,1.20728600025177,,,
94800,,,1.2068802118301392,,,
94850,,,1.206037735939026,,,
94900,,,1.2112849950790405,,,
94950,,,1.2102139234542846,,,
95000,,,1.2067598581314087,,,
95050,,,1.2098680973052978,,,
95100,,,1.2098816156387329,,,
95150,,,1.2065032243728637,,,
95200,,,1.2148119449615478,,,
95250,,,1.2030193567276002,,,
95300,,,1.2058408975601196,,,
95350,,,1.2057888746261596,,,
95400,,,1.2123184204101562,,,
95450,,,1.2104206323623656,,,
95500,,,1.2039277315139771,,,
95550,,,1.2034956216812134,,,
95600,,,1.2022219896316528,,,
95650,,,1.205123233795166,,,
95700,,,1.2066957473754882,,,
95750,,,1.2040947437286378,,,
95800,,,1.2096529722213745,,,
95850,,,1.2102762699127196,,,
95900,,,1.2135287284851075,,,
95950,,,1.199757719039917,,,
96000,,,1.2001737594604491,,,
96050,,,1.2040653944015502,,,
96100,,,1.2086148977279663,,,
96150,,,1.2072123289108276,,,
96200,,,1.208441400527954,,,
96250,,,1.2090823650360107,,,
96300,,,1.2061251401901245,,,
96350,,,1.2040054559707642,,,
96400,,,1.2086275339126586,,,
96450,,,1.2034786939620972,,,
96500,,,1.208590817451477,,,
96550,,,1.20866117477417,,,
96600,,,1.2111358880996703,,,
96650,,,1.2017294883728027,,,
96700,,,1.2062219619750976,,,
96750,,,1.20655996799469,,,
96800,,,1.2057553768157958,,,
96850,,,1.206433939933777,,,
96900,,,1.2038372039794922,,,
96950,,,1.2085957765579223,,,
97000,,,1.2074884176254272,,,
97050,,,1.2016416549682618,,,
97100,,,1.2114414930343629,,,
97150,,,1.2049631834030152,,,
97200,,,1.20526442527771,,,
97250,,,1.201786255836487,,,
97300,,,1.20684974193573,,,
97350,,,1.2061899185180665,,,
97400,,,1.2060274124145507,,,
97450,,,1.2005123615264892,,,
97500,,,1.19909827709198,,,
97550,,,1.2061480045318604,,,
97600,,,1.2053320407867432,,,
97650,,,1.2079080104827882,,,
97700,,,1.2105940580368042,,,
97750,,,1.209926676750183,,,
97800,,,1.207415270805359,,,
97850,,,1.205492901802063,,,
97900,,,1.2072059869766236,,,
97950,,,1.203495979309082,,,
98000,,,1.2094093084335327,,,
98050,,,1.2050081491470337,,,
98100,,,1.2134641647338866,,,
98150,,,1.203309679031372,,,
98200,,,1.2054830312728881,,,
98250,,,1.2108261823654174,,,
98300,,,1.2052038192749024,,,
98350,,,1.2038630962371826,,,
98400,,,1.2055606365203857,,,
98450,,,1.2089516639709472,,,
98500,,,1.2083231210708618,,,
98550,,,1.201031541824341,,,
98600,,,1.2087913274765014,,,
98650,,,1.206906294822693,,,
98700,,,1.2089364767074584,,,
98750,,,1.2008589029312133,,,
98800,,,1.1989694118499756,,,
98850,,,1.2045061349868775,,,
98900,,,1.2090076208114624,,,
98950,,,1.2095423221588135,,,
99000,,,1.2060011148452758,,,
99050,,,1.2062922477722169,,,
99100,,,1.204742693901062,,,
99150,,,1.2055567264556886,,,
99200,,,1.2072178840637207,,,
99250,,,1.202027153968811,,,
99300,,,1.2035080671310425,,,
99350,,,1.2051293134689331,,,
99400,,,1.2076683044433594,,,
99450,,,1.2057507038116455,,,
99500,,,1.2051987886428832,,,
99550,,,1.2047175645828248,,,
99600,,,1.2082322120666504,,,
99650,,,1.2100690126419067,,,
99700,,,1.2067836284637452,,,
99750,,,1.2109076976776123,,,
99800,,,1.2132560014724731,,,
99850,,,1.2050471544265746,,,
99900,,,1.2099469423294067,,,
99950,,,1.2068097829818725,,,
100000,,,1.2052353143692016,,,
100050,,,1.2003663063049317,,,
100100,,,1.2037721872329712,,,
100150,,,1.200396466255188,,,
100200,,,1.2090580701828002,,,
100250,,,1.1992419958114624,,,
100300,,,1.2038121938705444,,,
100350,,,1.208907413482666,,,
100400,,,1.2031566381454468,,,
100450,,,1.2066981315612793,,,
100500,,,1.2072010278701781,,,
100550,,,1.2061368465423583,,,
100600,,,1.2004919290542602,,,
100650,,,1.2029240369796752,,,
100700,,,1.2056556940078735,,,
100750,,,1.205573320388794,,,
100800,,,1.2023249864578247,,,
100850,,,1.2051862239837647,,,
100900,,,1.2059203147888184,,,
100950,,,1.202208161354065,,,
101000,,,1.2028310537338256,,,
101050,,,1.1981742620468139,,,
101100,,,1.2053219556808472,,,
101150,,,1.2019458293914795,,,
101200,,,1.2067225933074952,,,
101250,,,1.2038508176803588,,,
101300,,,1.2132593154907227,,,
101350,,,1.196217679977417,,,
101400,,,1.2082726955413818,,,
101450,,,1.207839560508728,,,
101500,,,1.2089114904403686,,,
101550,,,1.199038600921631,,,
101600,,,1.2036205530166626,,,
101650,,,1.205142855644226,,,
101700,,,1.2067502021789551,,,
101750,,,1.2121076345443726,,,
101800,,,1.2061534166336059,,,
101850,,,1.20754234790802,,,
101900,,,1.2052894830703735,,,
101950,,,1.204834508895874,,,
102000,,,1.2020757436752318,,,
102050,,,1.2057724475860596,,,
102100,,,1.2019151210784913,,,
102150,,,1.2073824882507325,,,
102200,,,1.2073382616043091,,,
102250,,,1.2029989242553711,,,
102300,,,1.2018886804580688,,,
102350,,,1.2053833961486817,,,
102400,,,1.2038696527481079,,,
102450,,,1.2035664319992065,,,
102500,,,1.2055244445800781,,,
102550,,,1.202544140815735,,,
102600,,,1.2077354192733765,,,
102650,,,1.2026664018630981,,,
102700,,,1.2050279378890991,,,
102750,,,1.209632158279419,,,
102800,,,1.203002119064331,,,
102850,,,1.2043546915054322,,,
102900,,,1.2061996459960938,,,
102950,,,1.2070244550704956,,,
103000,,,1.205475640296936,,,
103050,,,1.201474094390869,,,
103100,,,1.199858832359314,,,
103150,,,1.2042571306228638,,,
103200,,,1.2021384239196777,,,
103250,,,1.207343077659607,,,
103300,,,1.2013675212860107,,,
103350,,,1.2065956115722656,,,
103400,,,1.2015504837036133,,,
103450,,,1.202237844467163,,,
103500,,,1.2128944158554078,,,
103550,,,1.2039913654327392,,,
103600,,,1.2064619541168213,,,
103650,,,1.2045731782913207,,,
103700,,,1.1993568181991576,,,
103750,,,1.2061240673065186,,,
103800,,,1.205394411087036,,,
103850,,,1.195637583732605,,,
103900,,,1.1998374223709107,,,
103950,,,1.2010429620742797,,,
104000,,,1.2010607242584228,,,
104050,,,1.2049472093582154,,,
104100,,,1.2050655603408813,,,
104150,,,1.196502923965454,,,
104200,,,1.2024513959884644,,,
104250,,,1.1994432926177978,,,
104300,,,1.1936779737472534,,,
104350,,,1.1977088928222657,,,
104400,,,1.2023367643356324,,,
104450,,,1.1997674703598022,,,
104500,,,1.2024938344955445,,,
104550,,,1.2064857721328734,,,
104600,,,1.2013240575790405,,,
104650,,,1.2042078971862793,,,
104700,,,1.1971601247787476,,,
104750,,,1.1994890689849853,,,
104800,,,1.202816653251648,,,
104850,,,1.203923511505127,,,
104900,,,1.2049334049224854,,,
104950,,,1.201494312286377,,,
105000,,,1.2003024339675903,,,
105050,,,1.2003286123275756,,,
105100,,,1.1998013019561768,,,
105150,,,1.1994209766387942,,,
105200,,,1.198776364326477,,,
105250,,,1.2010669708251953,,,
105300,,,1.2021108865737915,,,
105350,,,1.2003174304962159,,,
105400,,,1.1947651147842406,,,
105450,,,1.2016193389892578,,,
105500,,,1.1999892711639404,,,
105550,,,1.1988971948623657,,,
105600,,,1.1983464717864991,,,
105650,,,1.2019338846206664,,,
105700,,,1.2058655738830566,,,
105750,,,1.1961897373199464,,,
105800,,,1.2007519245147704,,,
105850,,,1.2029659271240234,,,
105900,,,1.2062257528305054,,,
105950,,,1.2059837102890014,,,
106000,,,1.2003835439682007,,,
106050,,,1.201839280128479,,,
106100,,,1.2008638858795166,,,
106150,,,1.200653338432312,,,
106200,,,1.1955886363983155,,,
106250,,,1.1955220460891725,,,
106300,,,1.2036108493804931,,,
106350,,,1.2047478914260865,,,
106400,,,1.198772382736206,,,
106450,,,1.198522686958313,,,
106500,,,1.2004347324371338,,,
106550,,,1.2028468608856202,,,
106600,,,1.1943468809127809,,,
106650,,,1.2059501886367798,,,
106700,,,1.200956439971924,,,
106750,,,1.2000987529754639,,,
106800,,,1.20850989818573,,,
106850,,,1.20383780002594,,,
106900,,,1.201543378829956,,,
106950,,,1.198520016670227,,,
107000,,,1.2000012636184691,,,
107050,,,1.2031740188598632,,,
107100,,,1.200778555870056,,,
107150,,,1.1945263862609863,,,
107200,,,1.1961615324020385,,,
107250,,,1.2010988473892212,,,
107300,,,1.202468180656433,,,
107350,,,1.200538444519043,,,
107400,,,1.2055349588394164,,,
107450,,,1.20256450176239,,,
107500,,,1.2002316951751708,,,
107550,,,1.199671244621277,,,
107600,,,1.1953464031219483,,,
107650,,,1.1954365015029906,,,
107700,,,1.2016220808029172,,,
107750,,,1.2013673782348633,,,
107800,,,1.2052873373031616,,,
107850,,,1.201461672782898,,,
107900,,,1.1940239906311034,,,
107950,,,1.2001809120178222,,,
108000,,,1.1956992149353027,,,
108050,,,1.2032603979110719,,,
108100,,,1.2039247274398803,,,
108150,,,1.200625228881836,,,
108200,,,1.1962049722671508,,,
108250,,,1.1965051889419556,,,
108300,,,1.206782627105713,,,
108350,,,1.1960432052612304,,,
108400,,,1.194913649559021,,,
108450,,,1.2011274337768554,,,
108500,,,1.2026504039764405,,,
108550,,,1.203734850883484,,,
108600,,,1.1988608837127686,,,
108650,,,1.199733352661133,,,
108700,,,1.1990060567855836,,,
108750,,,1.1973111152648925,,,
108800,,,1.1992578744888305,,,
108850,,,1.1955000400543212,,,
108900,,,1.1919468641281128,,,
108950,,,1.1963207960128783,,,
109000,,,1.2007315158843994,,,
109050,,,1.1969407081604004,,,
109100,,,1.199985885620117,,,
109150,,,1.198598599433899,,,
109200,,,1.198501968383789,,,
109250,,,1.2013771295547486,,,
109300,,,1.194862675666809,,,
109350,,,1.1985657453536986,,,
109400,,,1.198215413093567,,,
109450,,,1.2005825757980346,,,
109500,,,1.1974008798599243,,,
109550,,,1.1990739822387695,,,
109600,,,1.203940224647522,,,
109650,,,1.2020085334777832,,,
109700,,,1.197332215309143,,,
109750,,,1.2008577823638915,,,
109800,,,1.19798424243927,,,
109850,,,1.1941825151443481,,,
109900,,,1.2075501203536987,,,
109950,,,1.1960734605789185,,,
110000,,,1.201419973373413,,,
110050,,,1.2002658128738404,,,
110100,,,1.2002673387527465,,,
110150,,,1.1949541807174682,,,
110200,,,1.198483943939209,,,
110250,,,1.1944738626480103,,,
110300,,,1.2061522483825684,,,
110350,,,1.2046039819717407,,,
110400,,,1.1923229455947877,,,
110450,,,1.1978336811065673,,,
110500,,,1.2029927730560304,,,
110550,,,1.198203945159912,,,
110600,,,1.1994453907012939,,,
110650,,,1.2046252727508544,,,
110700,,,1.198860192298889,,,
110750,,,1.200839138031006,,,
110800,,,1.197909426689148,,,
110850,,,1.195126485824585,,,
110900,,,1.1980106353759765,,,
110950,,,1.196046566963196,,,
111000,,,1.2002501010894775,,,
111050,,,1.2000096321105957,,,
111100,,,1.1875562906265258,,,
111150,,,1.19941189289093,,,
111200,,,1.1978579759597778,,,
111250,,,1.2050605773925782,,,
111300,,,1.200422739982605,,,
111350,,,1.2030208826065063,,,
111400,,,1.1995537281036377,,,
111450,,,1.2057527303695679,,,
111500,,,1.205640435218811,,,
111550,,,1.2068377494812013,,,
111600,,,1.1915114641189575,,,
111650,,,1.197381854057312,,,
111700,,,1.190651822090149,,,
111750,,,1.1984073162078857,,,
111800,,,1.2019330501556396,,,
111850,,,1.202663207054138,,,
111900,,,1.199347233772278,,,
111950,,,1.1955891370773315,,,
112000,,,1.2026391983032227,,,
112050,,,1.2013824224472045,,,
112100,,,1.1990940570831299,,,
112150,,,1.2005512475967408,,,
112200,,,1.201200747489929,,,
112250,,,1.1988145351409911,,,
112300,,,1.20182147026062,,,
112350,,,1.2064112663269042,,,
112400,,,1.203840684890747,,,
112450,,,1.1980211019515992,,,
112500,,,1.1993229866027832,,,
112550,,,1.1965777635574342,,,
112600,,,1.1995534420013427,,,
112650,,,1.2011691808700562,,,
112700,,,1.1898366928100585,,,
112750,,,1.20441677570343,,,
112800,,,1.1973729133605957,,,
112850,,,1.1987093687057495,,,
112900,,,1.2000696659088135,,,
112950,,,1.204391884803772,,,
113000,,,1.2010003566741942,,,
113050,,,1.2076055526733398,,,
113100,,,1.2052930116653442,,,
113150,,,1.1998398303985596,,,
113200,,,1.1956143856048584,,,
113250,,,1.199216628074646,,,
113300,,,1.1926095962524415,,,
113350,,,1.1987049341201783,,,
113400,,,1.1968607664108277,,,
113450,,,1.1968544721603394,,,
113500,,,1.2045442581176757,,,
113550,,,1.2020225048065185,,,
113600,,,1.1941785097122193,,,
113650,,,1.2043776988983155,,,
113700,,,1.202523899078369,,,
113750,,,1.2006013870239258,,,
113800,,,1.196692419052124,,,
113850,,,1.1986981153488159,,,
113900,,,1.1961742162704467,,,
113950,,,1.200435757637024,,,
114000,,,1.1995036363601685,,,
114050,,,1.1979297161102296,,,
114100,,,1.1975059747695922,,,
114150,,,1.2017607927322387,,,
114200,,,1.1958848714828492,,,
114250,,,1.2027671575546264,,,
114300,,,1.200157141685486,,,
114350,,,1.206852340698242,,,
114400,,,1.1986170291900635,,,
114450,,,1.197944211959839,,,
114500,,,1.1986411571502686,,,
114550,,,1.20023512840271,,,
114600,,,1.1997018814086915,,,
114650,,,1.1973621845245361,,,
114700,,,1.202609372138977,,,
114750,,,1.2009589672088623,,,
114800,,,1.1990612983703612,,,
114850,,,1.2031967163085937,,,
114900,,,1.200933837890625,,,
114950,,,1.1997024059295653,,,
115000,,,1.2004156112670898,,,
115050,,,1.1983965396881104,,,
115100,,,1.2025326490402222,,,
115150,,,1.2021907806396483,,,
115200,,,1.1945249795913697,,,
115250,,,1.1940944910049438,,,
115300,,,1.1931068181991578,,,
115350,,,1.1988689184188843,,,
115400,,,1.1959214687347413,,,
115450,,,1.200958514213562,,,
115500,,,1.2022188663482667,,,
115550,,,1.1980563640594482,,,
115600,,,1.1983078718185425,,,
115650,,,1.2001317739486694,,,
115700,,,1.2028743982315064,,,
115750,,,1.195381188392639,,,
115800,,,1.1959707975387572,,,
115850,,,1.1982135057449341,,,
115900,,,1.1961724042892456,,,
115950,,,1.1965300798416139,,,
116000,,,1.2002832174301148,,,
116050,,,1.1964878797531129,,,
116100,,,1.1987597227096556,,,
116150,,,1.2050140857696534,,,
116200,,,1.1965089797973634,,,
116250,,,1.201519823074341,,,
116300,,,1.2019148349761963,,,
116350,,,1.196300745010376,,,
116400,,,1.2033789157867432,,,
116450,,,1.2000617980957031,,,
116500,,,1.1990784645080566,,,
116550,,,1.1973422050476075,,,
116600,,,1.2008594274520874,,,
