iter,KL_gt,ULA,dilation,tempering,diffusion,DAZ
96900,,,1.2626692533493042,,,
96950,,,1.265289807319641,,,
97000,,,1.2755744934082032,,,
97050,,,1.2587710857391357,,,
97100,,,1.2835904836654664,,,
97150,,,1.2768172025680542,,,
97200,,,1.2690176725387574,,,
97250,,,1.2501172304153443,,,
97300,,,1.2723553657531739,,,
97350,,,1.2723228931427002,,,
97400,,,1.2741214513778687,,,
97450,,,1.2588494539260864,,,
97500,,,1.261780047416687,,,
97550,,,1.2755368232727051,,,
97600,,,1.2754185914993286,,,
97650,,,1.2680339574813844,,,
97700,,,1.2821674585342406,,,
97750,,,1.2716237545013427,,,
97800,,,1.2764828681945801,,,
97850,,,1.285624623298645,,,
97900,,,1.273034930229187,,,
97950,,,1.2609023571014404,,,
98000,,,1.2846912384033202,,,
98050,,,1.2739007472991943,,,
98100,,,1.2831238985061646,,,
98150,,,1.2699683427810669,,,
98200,,,1.2770963191986084,,,
98250,,,1.2751785039901733,,,
98300,,,1.270171570777893,,,
98350,,,1.262835645675659,,,
98400,,,1.2586201429367065,,,
98450,,,1.2895214796066283,,,
98500,,,1.2747623205184937,,,
98550,,,1.2495870113372802,,,
98600,,,1.27389395236969,,,
98650,,,1.2588679552078248,,,
98700,,,1.2695318460464478,,,
98750,,,1.2519473075866698,,,
98800,,,1.2580268859863282,,,
98850,,,1.267661714553833,,,
98900,,,1.2641969919204712,,,
98950,,,1.2704577207565309,,,
99000,,,1.2664851427078248,,,
99050,,,1.2676429986953734,,,
99100,,,1.2656719923019408,,,
99150,,,1.2672669410705566,,,
99200,,,1.2716736793518066,,,
99250,,,1.2662036180496217,,,
99300,,,1.2662950515747071,,,
99350,,,1.2648782014846802,,,
99400,,,1.2656615257263184,,,
99450,,,1.2717860698699952,,,
99500,,,1.2738046169281005,,,
99550,,,1.2732324600219727,,,
99600,,,1.2714581489562988,,,
99650,,,1.280911922454834,,,
99700,,,1.2683692216873168,,,
99750,,,1.2746715307235719,,,
99800,,,1.2881392955780029,,,
99850,,,1.2768415451049804,,,
99900,,,1.283934998512268,,,
99950,,,1.2708690643310547,,,
100000,,,1.2620749950408936,,,
100050,,,1.2582107305526733,,,
100100,,,1.2626808166503907,,,
100150,,,1.260338592529297,,,
100200,,,1.2697422504425049,,,
100250,,,1.2601418972015381,,,
100300,,,1.2618919372558595,,,
100350,,,1.2769767999649049,,,
100400,,,1.267272448539734,,,
100450,,,1.2746383666992187,,,
100500,,,1.278570556640625,,,
100550,,,1.2696952819824219,,,
100600,,,1.2576743841171265,,,
100650,,,1.2657554388046264,,,
100700,,,1.2636910200119018,,,
100750,,,1.2764058589935303,,,
100800,,,1.2692706823348998,,,
100850,,,1.2676481246948241,,,
100900,,,1.2655150413513183,,,
100950,,,1.2687098026275634,,,
101000,,,1.2589444398880005,,,
101050,,,1.2648827314376831,,,
101100,,,1.269807720184326,,,
101150,,,1.2676146030426025,,,
101200,,,1.276985478401184,,,
101250,,,1.269907808303833,,,
101300,,,1.2806711196899414,,,
101350,,,1.2578198909759521,,,
101400,,,1.2690498113632203,,,
101450,,,1.2772600173950195,,,
101500,,,1.2773585557937621,,,
101550,,,1.2509538173675536,,,
101600,,,1.2641655921936035,,,
101650,,,1.2834805011749268,,,
101700,,,1.2665773153305053,,,
101750,,,1.2791583061218261,,,
101800,,,1.2597633361816407,,,
101850,,,1.2852209091186524,,,
101900,,,1.2659498453140259,,,
101950,,,1.2669841289520263,,,
102000,,,1.2595430374145509,,,
102050,,,1.2715972423553468,,,
102100,,,1.257734751701355,,,
102150,,,1.270537304878235,,,
102200,,,1.282937216758728,,,
102250,,,1.2566502571105957,,,
102300,,,1.2564069747924804,,,
102350,,,1.265148401260376,,,
102400,,,1.2594738245010375,,,
102450,,,1.2569375514984131,,,
102500,,,1.2703349351882935,,,
102550,,,1.254645824432373,,,
102600,,,1.2678373813629151,,,
102650,,,1.2716196060180665,,,
102700,,,1.274954080581665,,,
102750,,,1.2826494216918944,,,
102800,,,1.270148754119873,,,
102850,,,1.2748504400253295,,,
102900,,,1.2741217851638793,,,
102950,,,1.2808684349060058,,,
103000,,,1.2753418922424316,,,
103050,,,1.269105315208435,,,
103100,,,1.2648282051086426,,,
103150,,,1.2749756813049316,,,
103200,,,1.2699068069458008,,,
103250,,,1.2738433599472045,,,
103300,,,1.258673620223999,,,
103350,,,1.2699008941650392,,,
103400,,,1.2680995464324951,,,
103450,,,1.27383451461792,,,
103500,,,1.2835461854934693,,,
103550,,,1.2682085037231445,,,
103600,,,1.260640811920166,,,
103650,,,1.2572579383850098,,,
103700,,,1.2613884925842285,,,
103750,,,1.2718178272247314,,,
103800,,,1.2583287239074707,,,
103850,,,1.2622325658798217,,,
103900,,,1.2684975385665893,,,
103950,,,1.2613178014755249,,,
104000,,,1.2588433504104615,,,
104050,,,1.2714073419570924,,,
104100,,,1.2765686750411986,,,
104150,,,1.250285768508911,,,
104200,,,1.259120726585388,,,
104250,,,1.2661688327789307,,,
104300,,,1.2605078935623169,,,
104350,,,1.2597817182540894,,,
104400,,,1.2699057579040527,,,
104450,,,1.258244228363037,,,
104500,,,1.2603744506835937,,,
104550,,,1.2703788042068482,,,
104600,,,1.2617283821105958,,,
104650,,,1.2779803037643434,,,
104700,,,1.2582556486129761,,,
104750,,,1.261342668533325,,,
104800,,,1.2807464599609375,,,
104850,,,1.2696820735931396,,,
104900,,,1.268235731124878,,,
104950,,,1.2561036586761474,,,
105000,,,1.2652235269546508,,,
105050,,,1.2673116207122803,,,
105100,,,1.259042000770569,,,
105150,,,1.258157777786255,,,
105200,,,1.2527280807495118,,,
105250,,,1.2645031690597535,,,
105300,,,1.2634474277496337,,,
105350,,,1.25901939868927,,,
105400,,,1.254772996902466,,,
105450,,,1.2597633361816407,,,
105500,,,1.2512057781219483,,,
105550,,,1.268310809135437,,,
105600,,,1.2590764045715332,,,
105650,,,1.2607683181762694,,,
105700,,,1.2810541152954102,,,
105750,,,1.2471757411956788,,,
105800,,,1.2643736362457276,,,
105850,,,1.2653125286102296,,,
105900,,,1.2665261268615722,,,
105950,,,1.2635172367095948,,,
106000,,,1.26565682888031,,,
106050,,,1.27416033744812,,,
106100,,,1.2669695138931274,,,
106150,,,1.2529450178146362,,,
106200,,,1.2540874481201172,,,
106250,,,1.2539331912994385,,,
106300,,,1.2639006853103638,,,
106350,,,1.2686399459838866,,,
106400,,,1.2551670312881469,,,
106450,,,1.2691989898681642,,,
106500,,,1.2669496297836305,,,
106550,,,1.2593541383743285,,,
106600,,,1.246754789352417,,,
106650,,,1.2707980632781983,,,
106700,,,1.256218957901001,,,
106750,,,1.2684715032577514,,,
106800,,,1.2808036088943482,,,
106850,,,1.2704396963119506,,,
106900,,,1.2629988193511963,,,
106950,,,1.265054988861084,,,
107000,,,1.2672821044921876,,,
107050,,,1.267206358909607,,,
107100,,,1.2533730268478394,,,
107150,,,1.2492239713668822,,,
107200,,,1.2484306812286377,,,
107250,,,1.2592015743255616,,,
107300,,,1.2709925413131713,,,
107350,,,1.2655109882354736,,,
107400,,,1.2628330707550048,,,
107450,,,1.2721641063690186,,,
107500,,,1.2614619493484498,,,
107550,,,1.2505507230758668,,,
107600,,,1.2505213737487793,,,
107650,,,1.2543477058410644,,,
107700,,,1.2582096815109254,,,
107750,,,1.265424418449402,,,
107800,,,1.2672964334487915,,,
107850,,,1.2638934135437012,,,
107900,,,1.2459787607192994,,,
107950,,,1.2639322996139526,,,
108000,,,1.247564697265625,,,
108050,,,1.2646292924880982,,,
108100,,,1.2654701471328735,,,
108150,,,1.2555922508239745,,,
108200,,,1.257011890411377,,,
108250,,,1.2617446184158325,,,
108300,,,1.2867565631866456,,,
108350,,,1.2649327993392945,,,
108400,,,1.2514854192733764,,,
108450,,,1.2757806777954102,,,
108500,,,1.2662091970443725,,,
108550,,,1.2630603790283204,,,
108600,,,1.2550441026687622,,,
108650,,,1.2647463083267212,,,
108700,,,1.2620863676071168,,,
108750,,,1.25331711769104,,,
108800,,,1.2671416759490968,,,
108850,,,1.2732327222824096,,,
108900,,,1.2478976726531983,,,
108950,,,1.2468249320983886,,,
109000,,,1.2523776531219482,,,
109050,,,1.2541691541671753,,,
109100,,,1.2612488746643067,,,
109150,,,1.2521457910537719,,,
109200,,,1.2552091121673583,,,
109250,,,1.25477294921875,,,
109300,,,1.2552239179611206,,,
109350,,,1.2608230352401733,,,
109400,,,1.2498803853988647,,,
109450,,,1.2571647405624389,,,
109500,,,1.2547122955322265,,,
109550,,,1.2633410453796388,,,
109600,,,1.2678071975708007,,,
109650,,,1.2630314826965332,,,
109700,,,1.2512308359146118,,,
109750,,,1.2674396276473998,,,
109800,,,1.2537696361541748,,,
109850,,,1.244739556312561,,,
109900,,,1.2732256412506104,,,
109950,,,1.2484040975570678,,,
110000,,,1.263486385345459,,,
110050,,,1.2626253128051759,,,
110100,,,1.254844069480896,,,
110150,,,1.2500879764556885,,,
110200,,,1.2660736322402955,,,
110250,,,1.2502484321594238,,,
110300,,,1.2708434820175172,,,
110350,,,1.2663551092147827,,,
110400,,,1.2420046091079713,,,
110450,,,1.2492632865905762,,,
110500,,,1.2580162048339845,,,
110550,,,1.2580500364303588,,,
110600,,,1.2546351432800293,,,
110650,,,1.2572453498840332,,,
110700,,,1.2516425132751465,,,
110750,,,1.270478892326355,,,
110800,,,1.2532225608825684,,,
110850,,,1.246681523323059,,,
110900,,,1.252179002761841,,,
110950,,,1.2501928806304932,,,
111000,,,1.2567654609680177,,,
111050,,,1.2635087728500367,,,
111100,,,1.2399433851242065,,,
111150,,,1.2463326454162598,,,
111200,,,1.25131196975708,,,
111250,,,1.274336290359497,,,
111300,,,1.2653876304626466,,,
111350,,,1.2691397666931152,,,
111400,,,1.2576071977615357,,,
111450,,,1.2661962985992432,,,
111500,,,1.2788821458816528,,,
111550,,,1.2726467609405518,,,
111600,,,1.2489897966384889,,,
111650,,,1.2578481197357179,,,
111700,,,1.2423962354660034,,,
111750,,,1.260941505432129,,,
111800,,,1.2638079881668092,,,
111850,,,1.2715864181518555,,,
111900,,,1.2620170831680297,,,
111950,,,1.254066038131714,,,
112000,,,1.2618741989135742,,,
112050,,,1.263952898979187,,,
112100,,,1.2568156242370605,,,
112150,,,1.2665892839431763,,,
112200,,,1.2637930393218995,,,
112250,,,1.2612291812896728,,,
112300,,,1.262104606628418,,,
112350,,,1.2817407369613647,,,
112400,,,1.265613579750061,,,
112450,,,1.2599348783493043,,,
112500,,,1.2596810340881348,,,
112550,,,1.2482439756393433,,,
112600,,,1.2583877086639403,,,
112650,,,1.2692589044570923,,,
112700,,,1.2486910104751587,,,
112750,,,1.2665834903717041,,,
112800,,,1.2561371803283692,,,
112850,,,1.2605900764465332,,,
112900,,,1.26382155418396,,,
112950,,,1.2755744218826295,,,
113000,,,1.268096923828125,,,
113050,,,1.2809478998184205,,,
113100,,,1.2710431337356567,,,
113150,,,1.2536540985107423,,,
113200,,,1.2577072381973267,,,
113250,,,1.2647246837615966,,,
113300,,,1.2454849004745483,,,
113350,,,1.255962347984314,,,
113400,,,1.2510640621185303,,,
113450,,,1.2519976854324342,,,
113500,,,1.2629570245742798,,,
113550,,,1.2668432474136353,,,
113600,,,1.2531207084655762,,,
113650,,,1.271110439300537,,,
113700,,,1.266943383216858,,,
113750,,,1.2591493844985961,,,
113800,,,1.256869864463806,,,
113850,,,1.2556690931320191,,,
113900,,,1.246533203125,,,
113950,,,1.2517491340637208,,,
114000,,,1.2620327949523926,,,
114050,,,1.2516343355178834,,,
114100,,,1.2549839735031127,,,
114150,,,1.260805606842041,,,
114200,,,1.252529263496399,,,
114250,,,1.2661875486373901,,,
114300,,,1.2583453893661498,,,
114350,,,1.275666642189026,,,
114400,,,1.2621257066726685,,,
114450,,,1.2596297025680543,,,
114500,,,1.2544888019561768,,,
114550,,,1.2540194749832154,,,
114600,,,1.2579015970230103,,,
114650,,,1.2611496448516846,,,
114700,,,1.264789867401123,,,
114750,,,1.2640207052230834,,,
114800,,,1.2561625480651855,,,
114850,,,1.2627613544464111,,,
114900,,,1.2769010066986084,,,
114950,,,1.2631884813308716,,,
115000,,,1.2510476589202881,,,
115050,,,1.2570925951004028,,,
115100,,,1.266326093673706,,,
115150,,,1.26493079662323,,,
115200,,,1.2603820323944093,,,
115250,,,1.2474345922470094,,,
115300,,,1.2511573076248168,,,
115350,,,1.2628961563110352,,,
115400,,,1.2569935321807861,,,
115450,,,1.2464876413345336,,,
115500,,,1.2535498857498169,,,
115550,,,1.2472102403640748,,,
115600,,,1.2507453203201293,,,
115650,,,1.2599696874618531,,,
115700,,,1.2611428022384643,,,
115750,,,1.2374615669250488,,,
115800,,,1.2498296737670898,,,
115850,,,1.2548735380172729,,,
115900,,,1.256498122215271,,,
115950,,,1.259672498703003,,,
116000,,,1.261045217514038,,,
116050,,,1.259836983680725,,,
116100,,,1.254187321662903,,,
116150,,,1.2754817724227905,,,
116200,,,1.2629862308502198,,,
116250,,,1.2527820825576783,,,
116300,,,1.2558768033981322,,,
116350,,,1.2491615056991576,,,
116400,,,1.267930817604065,,,
116450,,,1.2630120277404786,,,
116500,,,1.2565507650375367,,,
116550,,,1.2501347064971924,,,
116600,,,1.2650946855545044,,,
116650,,,1.269436240196228,,,
116700,,,1.247897481918335,,,
116750,,,1.257178282737732,,,
116800,,,1.2567243576049805,,,
116850,,,1.2521469593048096,,,
116900,,,1.2686829805374145,,,
116950,,,1.2597870588302613,,,
117000,,,1.2572458267211915,,,
117050,,,1.2518131971359252,,,
117100,,,1.2504116296768188,,,
117150,,,1.250502634048462,,,
117200,,,1.2491188526153565,,,
117250,,,1.2598408699035644,,,
117300,,,1.2650429010391235,,,
117350,,,1.2438483953475952,,,
117400,,,1.2455714702606202,,,
117450,,,1.2556132316589355,,,
117500,,,1.2659552335739135,,,
117550,,,1.2438801288604737,,,
117600,,,1.2470789909362794,,,
117650,,,1.2496041536331177,,,
117700,,,1.2488118886947632,,,
117750,,,1.2512575149536134,,,
117800,,,1.2514687299728393,,,
117850,,,1.2533706665039062,,,
117900,,,1.263160729408264,,,
117950,,,1.2556864261627196,,,
118000,,,1.244537615776062,,,
118050,,,1.2500138521194457,,,
118100,,,1.2532192468643188,,,
118150,,,1.256779170036316,,,
118200,,,1.2622615814208984,,,
118250,,,1.2695939779281615,,,
118300,,,1.247892928123474,,,
118350,,,1.263154673576355,,,
118400,,,1.2502723455429077,,,
118450,,,1.26227548122406,,,
118500,,,1.2761820554733276,,,
118550,,,1.2574858665466309,,,
118600,,,1.258438277244568,,,
118650,,,1.2508757829666137,,,
118700,,,1.252972388267517,,,
118750,,,1.2436418533325195,,,
118800,,,1.2574910879135133,,,
118850,,,1.2625573873519897,,,
118900,,,1.2516778469085694,,,
118950,,,1.251254940032959,,,
119000,,,1.2618610382080078,,,
119050,,,1.2510868310928345,,,
119100,,,1.2513467788696289,,,
119150,,,1.2537578105926515,,,
119200,,,1.250115990638733,,,
119250,,,1.2594016313552856,,,
119300,,,1.2586464643478392,,,
119350,,,1.246860408782959,,,
119400,,,1.264414668083191,,,
119450,,,1.2574614048004151,,,
119500,,,1.2432631492614745,,,
119550,,,1.2620139360427856,,,
119600,,,1.2464378356933594,,,
119650,,,1.2436480045318603,,,
119700,,,1.2455631971359253,,,
119750,,,1.2450466394424438,,,
119800,,,1.2554348945617675,,,
119850,,,1.2432181358337402,,,
119900,,,1.2459112644195556,,,
119950,,,1.2617748498916626,,,
120000,,,1.264335823059082,,,
120050,,,1.2637848377227783,,,
120100,,,1.2520183086395265,,,
120150,,,1.2395830154418945,,,
120200,,,1.2546778678894044,,,
120250,,,1.257436418533325,,,
120300,,,1.2461011171340943,,,
120350,,,1.2566409826278686,,,
120400,,,1.2665905952453613,,,
120450,,,1.2593831539154052,,,
120500,,,1.2506361246109008,,,
120550,,,1.2653285026550294,,,
120600,,,1.2507933616638183,,,
120650,,,1.259539532661438,,,
120700,,,1.2542807102203368,,,
120750,,,1.2550462245941163,,,
120800,,,1.250993514060974,,,
120850,,,1.2373114585876466,,,
120900,,,1.2397964954376222,,,
120950,,,1.2376977443695067,,,
121000,,,1.2570345163345338,,,
121050,,,1.257003903388977,,,
121100,,,1.2503459215164185,,,
121150,,,1.265486717224121,,,
121200,,,1.262191939353943,,,
121250,,,1.2546077728271485,,,
121300,,,1.2601031541824341,,,
121350,,,1.2737202167510986,,,
121400,,,1.236376667022705,,,
121450,,,1.2409930229187012,,,
121500,,,1.250743317604065,,,
121550,,,1.2658769130706786,,,
121600,,,1.2451735496520997,,,
121650,,,1.247417163848877,,,
121700,,,1.246639370918274,,,
121750,,,1.2564338445663452,,,
121800,,,1.2517051458358766,,,
121850,,,1.2574023008346558,,,
121900,,,1.2588918209075928,,,
121950,,,1.248534893989563,,,
122000,,,1.2376128435134888,,,
122050,,,1.2484999179840088,,,
122100,,,1.2578136444091796,,,
122150,,,1.2554491758346558,,,
122200,,,1.244683289527893,,,
122250,,,1.2597267150878906,,,
122300,,,1.2514538526535035,,,
122350,,,1.2722516775131225,,,
122400,,,1.2645495176315307,,,
122450,,,1.2542107343673705,,,
122500,,,1.2506435871124268,,,
122550,,,1.256763744354248,,,
122600,,,1.257107663154602,,,
122650,,,1.2561101913452148,,,
122700,,,1.2576931238174438,,,
122750,,,1.2558839321136475,,,
122800,,,1.2510510444641114,,,
122850,,,1.252197551727295,,,
122900,,,1.252870297431946,,,
122950,,,1.2591424226760863,,,
123000,,,1.2595042705535888,,,
123050,,,1.253708577156067,,,
123100,,,1.2428774118423462,,,
123150,,,1.2360015153884887,,,
123200,,,1.258539891242981,,,
123250,,,1.272051501274109,,,
123300,,,1.241430902481079,,,
123350,,,1.2631863355636597,,,
123400,,,1.2445385217666627,,,
123450,,,1.251637578010559,,,
123500,,,1.2505406856536865,,,
123550,,,1.2519609451293945,,,
123600,,,1.2481024742126465,,,
123650,,,1.2580686330795288,,,
123700,,,1.2372990608215333,,,
123750,,,1.2486172676086427,,,
123800,,,1.250835919380188,,,
123850,,,1.252640461921692,,,
123900,,,1.256358814239502,,,
123950,,,1.2405457735061645,,,
124000,,,1.2401646614074706,,,
124050,,,1.2388930082321168,,,
124100,,,1.2318830251693726,,,
124150,,,1.2502027988433837,,,
124200,,,1.2572921991348267,,,
124250,,,1.2556820154190063,,,
124300,,,1.2504310369491578,,,
124350,,,1.2565550565719605,,,
124400,,,1.258414363861084,,,
124450,,,1.2459500789642335,,,
124500,,,1.2326799154281616,,,
124550,,,1.2526918411254884,,,
124600,,,1.2592316150665284,,,
124650,,,1.2554680585861206,,,
124700,,,1.2468225717544557,,,
124750,,,1.2490035772323609,,,
124800,,,1.2528571844100953,,,
