iter,TV_gt,ULA,dilation,tempering,diffusion,DAZ
55150,0.48661768436431885,1.571384334564209,1.5028286933898927,1.5011972188949585,0.9534380793571472,0.9858486652374268
55200,0.48661768436431885,1.5707246780395507,1.5036141872406006,1.5021165132522583,0.9521423816680908,0.9852003455162048
55250,0.48661768436431885,1.5705516576766967,1.5031725645065308,1.5003228187561035,0.9510110735893249,0.9838720202445984
55300,0.48661768436431885,1.5708428382873536,1.5030843496322632,1.4997084856033325,0.9485289454460144,0.985704493522644
55350,0.48661768436431885,1.571184229850769,1.5027163982391358,1.5007702350616454,0.9501477599143981,0.9861814498901367
55400,0.48661768436431885,1.5711266040802,1.5038905143737793,1.5007322549819946,0.9498573660850524,0.9856675148010254
55450,0.48661768436431885,1.5705275774002074,1.5028555870056153,1.501245880126953,0.9542564153671265,0.9841873168945312
55500,0.48661768436431885,1.571294093132019,1.5040626287460328,1.501656436920166,0.9492083191871643,0.9832316398620605
55550,0.48661768436431885,1.5708418130874633,1.5033496379852296,1.5013297557830811,0.9508038282394409,0.9842960834503174
55600,0.48661768436431885,1.5706185817718505,1.5037956237792969,1.501956033706665,0.9500920176506042,0.985363221168518
55650,0.48661768436431885,1.5710555791854859,1.503553819656372,1.5015887022018433,0.9479346632957458,0.983595073223114
55700,0.48661768436431885,1.5717519521713255,1.502654767036438,1.502049660682678,0.9486481189727783,0.9845396757125855
55750,0.48661768436431885,1.5707575321197509,1.5037810325622558,1.5015390396118165,0.949897289276123,0.9818493723869324
55800,0.48661768436431885,1.5702192306518554,1.505123209953308,1.5025784492492675,0.9501001000404358,0.9812722086906434
55850,0.48661768436431885,1.5715438365936278,1.503151822090149,1.5015507936477661,0.9513298034667969,0.9865839838981628
55900,0.48661768436431885,1.5711309432983398,1.5024004459381104,1.501202893257141,0.9528303027153016,0.9858149409294128
55950,0.48661768436431885,1.5706451892852784,1.502630352973938,1.502016544342041,0.952093780040741,0.986693823337555
56000,0.48661768436431885,1.5715415954589844,1.5035036563873292,1.5027849197387695,0.9526832699775696,0.9818724870681763
56050,0.48661768436431885,1.5709815502166748,1.503407073020935,1.5027220964431762,0.9526084423065185,0.9828089237213135
56100,0.48661768436431885,1.5709986209869384,1.502936553955078,1.5019206762313844,0.9513091564178466,0.984640371799469
56150,0.48661768436431885,1.5705300092697143,1.5030722618103027,1.5006315469741822,0.951786458492279,0.9847371816635132
56200,0.48661768436431885,1.570373010635376,1.5032516479492188,1.501156783103943,0.9526772975921631,0.9856465935707093
56250,0.48661768436431885,1.5707278490066527,1.5030571699142456,1.5013877153396606,0.9509472370147705,0.982424509525299
56300,0.48661768436431885,1.5710314512252808,1.50333833694458,1.5016371965408326,0.9498388051986695,0.9832674026489258
56350,0.48661768436431885,1.5704671144485474,1.5035436868667602,1.5004806041717529,0.9494920015335083,0.9839162349700927
56400,0.48661768436431885,1.5702954530715942,1.5043131589889527,1.501031494140625,0.9526099443435669,0.9823888182640076
56450,0.48661768436431885,1.5703630208969117,1.5036832332611083,1.5016296625137329,0.9491581678390503,0.9830771207809448
56500,0.48661768436431885,1.570635199546814,1.5032480239868165,1.5016539096832275,0.9504050970077514,0.9822482824325561
56550,0.48661768436431885,1.570583462715149,1.502892804145813,1.5008419513702393,0.951694917678833,0.9827756404876709
56600,0.48661768436431885,1.5703374147415161,1.5024325132369996,1.501144003868103,0.9520241737365722,0.9828148365020752
56650,0.48661768436431885,1.5699071407318115,1.5036449909210206,1.5014425754547118,0.9523355484008789,0.9840708136558532
56700,0.48661768436431885,1.5715379238128662,1.503672432899475,1.5015282154083252,0.950067150592804,0.9847603559494018
56750,0.48661768436431885,1.5708333492279052,1.5030325412750245,1.5005462408065795,0.9527549982070923,0.9843538522720336
56800,0.48661768436431885,1.5699406147003174,1.5026034116744995,1.5005133390426635,0.9497568249702454,0.9832905411720276
56850,0.48661768436431885,1.571322536468506,1.5031099319458008,1.4992640733718872,0.9507113456726074,0.9846525549888611
56900,0.48661768436431885,1.5711461305618286,1.5029984951019286,1.500257396697998,0.9503937363624573,0.9850598692893981
56950,0.48661768436431885,1.5708594560623168,1.5030131101608277,1.5004714250564575,0.9500879645347595,0.9835972189903259
57000,0.48661768436431885,1.5711456775665282,1.504102396965027,1.5009772062301636,0.9524922847747803,0.9856044173240661
57050,0.48661768436431885,1.5711803436279297,1.5040616512298584,1.5002281188964843,0.9502223610877991,0.9832979679107666
57100,0.48661768436431885,1.570850133895874,1.5034202337265015,1.5001633167266846,0.952385675907135,0.9861789107322693
57150,0.48661768436431885,1.5705986499786377,1.5021384000778197,1.5016248941421508,0.9505741357803345,0.9840142726898193
57200,0.48661768436431885,1.5706555128097535,1.5031131029129028,1.501206374168396,0.9520236730575562,0.9844197988510132
57250,0.48661768436431885,1.5705483198165893,1.5019898891448975,1.5013617277145386,0.95081068277359,0.9835323929786682
57300,0.48661768436431885,1.5703138828277587,1.5032986879348755,1.500255250930786,0.950730049610138,0.9844550371170044
57350,0.48661768436431885,1.5698448896408081,1.5025622606277467,1.5014981031417847,0.9520948648452758,0.9867313027381897
57400,0.48661768436431885,1.5698011636734008,1.502944326400757,1.5015636444091798,0.9508942008018494,0.9829204440116882
57450,0.48661768436431885,1.569940733909607,1.5029918670654296,1.501485276222229,0.9528785228729248,0.9830285668373108
57500,0.48661768436431885,1.5711373805999755,1.5023245096206665,1.5016906261444092,0.9484157562255859,0.9831901311874389
57550,0.48661768436431885,1.5713024139404297,1.5020087480545044,1.5020380735397338,0.9500312805175781,0.9846263766288758
57600,0.48661768436431885,1.5705979824066163,1.503129816055298,1.5008354663848877,0.9489338755607605,0.9809340834617615
57650,0.48661768436431885,1.5702437162399292,1.5017629861831665,1.5013814210891723,0.9517659902572632,0.9816659927368164
57700,0.48661768436431885,1.5705906391143798,1.5023512363433837,1.5008262395858765,0.950838315486908,0.9840628981590271
57750,0.48661768436431885,1.5705246210098267,1.5028436422348022,1.50209481716156,0.9519339323043823,0.9841236114501953
57800,0.48661768436431885,1.5702986001968384,1.5025144815444946,1.501257848739624,0.9495355367660523,0.9840290665626525
57850,0.48661768436431885,1.5708950519561768,1.5024478912353516,1.500750756263733,0.9515655159950256,0.9832450985908509
57900,0.48661768436431885,1.570761489868164,1.503012752532959,1.5013722896575927,0.9485725045204163,0.9827480316162109
57950,0.48661768436431885,1.5708861351013184,1.5034749031066892,1.501603078842163,0.9514732241630555,0.9837517738342285
58000,0.48661768436431885,1.570674729347229,1.502811312675476,1.5013979911804198,0.9500379681587219,0.9829182267189026
58050,0.48661768436431885,1.5705451250076294,1.5035115718841552,1.5009759426116944,0.9510615706443787,0.9821563124656677
58100,0.48661768436431885,1.5703754425048828,1.5032726764678954,1.5014983415603638,0.9508009791374207,0.9856699109077454
58150,0.48661768436431885,1.5701855897903443,1.5027063608169555,1.5006636142730714,0.9498662710189819,0.9844581842422485
58200,0.48661768436431885,1.5702227354049683,1.5023051977157593,1.5011577606201172,0.9511307716369629,0.9810787558555603
58250,0.48661768436431885,1.570644211769104,1.5024604558944703,1.5018683433532716,0.9506414294242859,0.9826111197471619
58300,0.48661768436431885,1.571067714691162,1.5028751611709594,1.5013842105865478,0.9516015529632569,0.9825615286827087
58350,0.48661768436431885,1.5705788135528564,1.5020133972167968,1.5013476848602294,0.9503750920295715,0.9852180004119873
58400,0.48661768436431885,1.570436668395996,1.5018572092056275,1.5006583690643311,0.9524685382843018,0.9853500485420227
58450,0.48661768436431885,1.5703999280929566,1.5024754285812378,1.4998679399490356,0.9503301501274108,0.9843100309371948
58500,0.48661768436431885,1.5703876733779907,1.5035789728164672,1.500951385498047,0.9499813675880432,0.984926414489746
58550,0.48661768436431885,1.5704318046569825,1.5022070407867432,1.5010578632354736,0.9499448060989379,0.9809894323348999
58600,0.48661768436431885,1.5704288721084594,1.5015028715133667,1.5013670921325684,0.9506900310516357,0.9844560384750366
58650,0.48661768436431885,1.5713113069534301,1.5023594141006469,1.5013896465301513,0.9515661120414733,0.9827208042144775
58700,0.48661768436431885,1.570970368385315,1.50270733833313,1.5013062238693238,0.95231693983078,0.9835268259048462
58750,0.48661768436431885,1.5710164070129395,1.5015223026275635,1.500717568397522,0.9522615194320678,0.9840994358062745
58800,0.48661768436431885,1.5698132991790772,1.502884531021118,1.500304675102234,0.9519885063171387,0.9821895837783814
58850,0.48661768436431885,1.5704790830612183,1.5014714002609253,1.501560115814209,0.9501382946968079,0.9851290345191955
58900,0.48661768436431885,1.570818829536438,1.501530122756958,1.5006349325180053,0.95143620967865,0.9848406195640564
58950,0.48661768436431885,1.5706331491470338,1.5022783279418945,1.500886082649231,0.9487688660621643,0.9838046431541443
59000,0.48661768436431885,1.5713172674179077,1.5025092840194703,1.5016076803207397,0.9516344904899597,0.9854550838470459
59050,0.48661768436431885,1.571002149581909,1.5026046991348267,1.5017676115036012,0.9513768076896667,0.9839634776115418
59100,0.48661768436431885,1.570186185836792,1.5019880056381225,1.5010449647903443,0.9484620809555053,0.983431625366211
59150,0.48661768436431885,1.5704791784286498,1.502938985824585,1.5022310495376587,0.9513908624649048,0.9855742692947388
59200,0.48661768436431885,1.5708251953125,1.502049207687378,1.501930332183838,0.9521270871162415,0.9845092296600342
59250,0.48661768436431885,1.570530390739441,1.5020140886306763,1.5009502172470093,0.9514173865318298,0.9844252467155457
59300,0.48661768436431885,1.5708080291748048,1.501479411125183,1.5006542921066284,0.9512896776199341,0.9834463238716126
59350,0.48661768436431885,1.5704996109008789,1.5016860723495484,1.5003931999206543,0.952105975151062,0.9825422763824463
59400,0.48661768436431885,1.5706923246383666,1.502202534675598,1.5012749910354615,0.9501029253005981,0.9841807842254638
59450,0.48661768436431885,1.5704439401626586,1.5022541284561157,1.502423596382141,0.951427412033081,0.9843099594116211
59500,0.48661768436431885,1.5708065271377563,1.5026446104049682,1.5010955572128295,0.9521413564682006,0.9836585640907287
59550,0.48661768436431885,1.5699729681015016,1.5020790576934815,1.501530647277832,0.9530527472496033,0.985249650478363
59600,0.48661768436431885,1.569941258430481,1.5023721694946288,1.502066969871521,0.9515329003334045,0.984629499912262
59650,0.48661768436431885,1.571248960494995,1.5012451648712157,1.5008867025375365,0.9513929605484008,0.9835465669631958
59700,0.48661768436431885,1.57111394405365,1.5022668361663818,1.5008047103881836,0.951241385936737,0.9856030702590942
59750,0.48661768436431885,1.5702725410461427,1.5022897005081177,1.5000838756561279,0.9531448483467102,0.9824651956558228
59800,0.48661768436431885,1.5702959775924683,1.5017898082733154,1.5001179218292235,0.9518395781517028,0.982600736618042
59850,0.48661768436431885,1.5701645374298097,1.5020873069763183,1.4996171236038207,0.9519082069396972,0.9848261594772338
59900,0.48661768436431885,1.570506715774536,1.5019840002059937,1.5008376359939575,0.951342236995697,0.9845025658607482
59950,0.48661768436431885,1.5699665069580078,1.502727174758911,1.501411247253418,0.9518392324447632,0.9818438529968262
60000,0.48661768436431885,1.5702123880386352,1.5014224767684936,1.5000620841979981,0.9525161027908325,0.9843926191329956
60050,0.48661768436431885,1.5698997974395752,1.5018720626831055,1.5004952907562257,0.9505637288093567,0.9831267952919006
60100,0.48661768436431885,1.5700159549713135,1.5014451742172241,1.5010366439819336,0.9485190868377685,0.9846032977104187
60150,0.48661768436431885,1.5705195903778075,1.5021352767944336,1.5000339031219483,0.9511203646659852,0.9835203409194946
60200,0.48661768436431885,1.569360113143921,1.5019530057907104,1.5000696420669555,0.9529762268066406,0.9866015315055847
60250,0.48661768436431885,1.5694472074508667,1.5027369022369386,1.5009189128875733,0.9499625325202942,0.9823481202125549
60300,0.48661768436431885,1.5697016954421996,1.5028988599777222,1.5006097316741944,0.9500655055046081,0.9826535820960999
60350,0.48661768436431885,1.5703166246414184,1.5021012544631958,1.500177001953125,0.9494775533676147,0.983831787109375
60400,0.48661768436431885,1.5696313858032227,1.5020492553710938,1.5011795997619628,0.9511531591415405,0.9847205996513366
60450,0.48661768436431885,1.5696122884750365,1.5015496969223023,1.500823163986206,0.9493609309196472,0.9858100056648255
60500,0.48661768436431885,1.5698470592498779,1.5030161142349243,1.5004626035690307,0.951848840713501,0.9834183335304261
60550,0.48661768436431885,1.5702967643737793,1.5031228065490723,1.5014378070831298,0.9505720496177673,0.982893967628479
60600,0.48661768436431885,1.5700178861618042,1.5027810096740724,1.500945520401001,0.9526414632797241,0.9848159909248352
60650,0.48661768436431885,1.5707833528518678,1.5029836893081665,1.4998494863510132,0.9515763282775879,0.9831159710884094
60700,0.48661768436431885,1.5703927755355835,1.500958251953125,1.5003350257873536,0.9509171366691589,0.9841014266014099
60750,0.48661768436431885,1.5698570728302002,1.5009644746780395,1.4992789506912232,0.9513292908668518,0.9833563208580017
60800,0.48661768436431885,1.5700256824493408,1.5010582447052,1.499155306816101,0.9480161547660828,0.9854265809059143
60850,0.48661768436431885,1.569238257408142,1.501832365989685,1.5001168489456176,0.9515244603157044,0.9853537440299988
60900,0.48661768436431885,1.5697366714477539,1.5024422407150269,1.5006165742874145,0.9493606448173523,0.9854440927505493
60950,0.48661768436431885,1.569413661956787,1.5011603593826295,1.5007866382598878,0.9524714827537537,0.9825714468955994
61000,0.48661768436431885,1.570047664642334,1.5015311002731324,1.5002695322036743,0.9518101572990417,0.9833480000495911
61050,0.48661768436431885,1.5701576471328735,1.5015708446502685,1.5006434202194214,0.950294303894043,0.9828009128570556
61100,0.48661768436431885,1.5700754880905152,1.50191388130188,1.5000479459762572,0.9526221632957459,0.9834801912307739
61150,0.48661768436431885,1.5697389125823975,1.5019874811172484,1.4999767541885376,0.9527832508087158,0.9843980431556701
61200,0.48661768436431885,1.5701992750167846,1.5015783548355102,1.5000445127487183,0.9499240279197693,0.9842243790626526
61250,0.48661768436431885,1.5702025890350342,1.5006824731826782,1.4997882604599,0.9506776332855225,0.9861892938613892
61300,0.48661768436431885,1.5703423976898194,1.5017555475234985,1.4991881608963014,0.9513591885566711,0.9819634795188904
61350,0.48661768436431885,1.5700153350830077,1.5014166593551637,1.4998032093048095,0.9512944102287293,0.9845752835273742
61400,0.48661768436431885,1.570325756072998,1.5007529735565186,1.4994909763336182,0.950802493095398,0.9835943222045899
61450,0.48661768436431885,1.5708086729049682,1.5015960931777954,1.499819564819336,0.9501241326332093,0.9841953754425049
