err_mean;err_cos1;err_cos2;err_cos3
1.0326471328735352;0.542751133441925;0.49717989563941956;0.3422132134437561
1.033332109451294;0.5435176491737366;0.4970998764038086;0.3401813507080078
1.0334925651550293;0.5438739061355591;0.4971597194671631;0.3403799533843994
1.0337095260620117;0.544600784778595;0.4973180890083313;0.3416200876235962
1.0334848165512085;0.5448068976402283;0.49799251556396484;0.3404557406902313
1.0336706638336182;0.5451726913452148;0.4987253248691559;0.3407779633998871
1.0338340997695923;0.5451956987380981;0.49902182817459106;0.33934640884399414
1.033721685409546;0.5454137325286865;0.49896571040153503;0.3378342390060425
1.0337321758270264;0.5461688041687012;0.4996204972267151;0.3381265699863434
1.0338605642318726;0.5462719798088074;0.49923983216285706;0.33902648091316223
1.0341393947601318;0.5466827750205994;0.49879559874534607;0.3394622504711151
1.03402841091156;0.5474873185157776;0.49902597069740295;0.34099888801574707
1.0346558094024658;0.5479109287261963;0.49867135286331177;0.3424546718597412
1.0350998640060425;0.5482510924339294;0.4984155595302582;0.34221455454826355
1.0351334810256958;0.5482855439186096;0.49738064408302307;0.34223148226737976
1.0346020460128784;0.5484208464622498;0.4976162612438202;0.34362688660621643
1.0345711708068848;0.5486992597579956;0.4971470534801483;0.3424721658229828
1.0340594053268433;0.5487512946128845;0.4971895217895508;0.3421992361545563
1.0344607830047607;0.5492132306098938;0.49755463004112244;0.3412822186946869
1.0337610244750977;0.5498356819152832;0.49768128991127014;0.3418518602848053
1.0333913564682007;0.5500349402427673;0.4967658221721649;0.3401528000831604
1.0330127477645874;0.5501583218574524;0.4965180456638336;0.34008994698524475
1.0333203077316284;0.550879180431366;0.4965476989746094;0.33875685930252075
1.033449411392212;0.5513343214988708;0.49693113565444946;0.33878469467163086
1.0336912870407104;0.5518122911453247;0.4970734715461731;0.33933278918266296
1.0339701175689697;0.5527464747428894;0.49793145060539246;0.3388270139694214
1.0332752466201782;0.5531724095344543;0.4981508255004883;0.3391227424144745
1.0333127975463867;0.5540516972541809;0.49784335494041443;0.338841050863266
1.0334856510162354;0.5546815991401672;0.49785301089286804;0.33907780051231384
1.03353750705719;0.5549135208129883;0.4984215199947357;0.3402567505836487
1.0332878828048706;0.5551347732543945;0.49737173318862915;0.3413124978542328
1.0332049131393433;0.5555490851402283;0.4981183111667633;0.3422766625881195
1.0335252285003662;0.555663526058197;0.49871626496315;0.3420945107936859
1.0332932472229004;0.5559098124504089;0.4987221658229828;0.34227341413497925
1.0340222120285034;0.5566938519477844;0.49892139434814453;0.3427603542804718
1.0345538854599;0.5567578673362732;0.4990423321723938;0.34232449531555176
1.0344551801681519;0.5570068359375;0.4995141923427582;0.341165155172348
1.0342148542404175;0.5571613311767578;0.4985046088695526;0.33984461426734924
1.0349222421646118;0.5579512119293213;0.4982456862926483;0.3391185998916626
1.0351083278656006;0.5580025911331177;0.49801045656204224;0.34011921286582947
1.0353870391845703;0.5582658052444458;0.497871071100235;0.3418436348438263
1.0358425378799438;0.5587043762207031;0.4982030987739563;0.34199222922325134
1.0360571146011353;0.559226930141449;0.49819740653038025;0.343077152967453
1.0362119674682617;0.5600572228431702;0.4980572760105133;0.34385430812835693
1.0363839864730835;0.5604274868965149;0.4978848397731781;0.34482961893081665
1.0356806516647339;0.5608426332473755;0.4973580837249756;0.34436270594596863
1.036228060722351;0.5612443089485168;0.49697214365005493;0.34388232231140137
1.0355933904647827;0.5613154768943787;0.49670979380607605;0.34393414855003357
1.0354968309402466;0.5614498257637024;0.4963948428630829;0.3428017795085907
1.0354681015014648;0.5621103644371033;0.49648723006248474;0.3425658345222473
1.03560209274292;0.562554657459259;0.4968505799770355;0.34239086508750916
1.0354926586151123;0.56275874376297;0.49716058373451233;0.34309083223342896
1.036162257194519;0.5630149841308594;0.4975678026676178;0.3424876630306244
1.0363428592681885;0.5631890296936035;0.4973931908607483;0.3436984121799469
1.0365885496139526;0.5632336735725403;0.4973459243774414;0.34369173645973206
1.036607027053833;0.5632509589195251;0.49747607111930847;0.3435414433479309
1.0365395545959473;0.5633933544158936;0.4983769357204437;0.3433828353881836
1.0367523431777954;0.5641890168190002;0.4988241195678711;0.34391316771507263
1.036557912826538;0.5642678141593933;0.4988897442817688;0.34289732575416565
1.0367144346237183;0.5643170475959778;0.4980382025241852;0.3429030776023865
1.0363883972167969;0.5642420649528503;0.49768194556236267;0.3436807096004486
1.0364068746566772;0.5649804472923279;0.49761730432510376;0.34270164370536804
1.0361075401306152;0.5652655959129333;0.49765822291374207;0.3410346210002899
