iter,TV_gt,ULA,dilation,tempering,diffusion,DAZ
61950,0.92602265,1.6531937837600708,1.367858386039734,1.1854259490966796,,0.9381783366203308
62000,0.92799103,1.6523868083953857,1.3688126087188721,1.1828545331954956,,0.9384886026382446
62050,0.9209918,1.6512207984924316,1.3587153434753418,1.1823806285858154,,0.9382622957229614
62100,0.92624414,1.651276135444641,1.3617686748504638,1.1780346870422362,,0.939955985546112
62150,0.9297201,1.6515621423721314,1.358324360847473,1.1809292793273927,,0.9414128184318542
62200,0.92402565,1.6498793125152589,1.355184555053711,1.1758131504058837,,0.9416702032089234
62250,0.9232892,1.649313473701477,1.3577116012573243,1.1785418510437011,,0.9331020236015319
62300,0.92648286,1.6493126630783081,1.3589761972427368,1.1875755548477174,,0.9430552363395691
62350,0.9253007,1.6508741855621338,1.3553778886795045,1.1872172355651855,,0.944363796710968
62400,0.93168795,1.6510666370391847,1.3565303325653075,1.1821141719818116,,0.9378824830055237
62450,0.9238101,1.6500255346298218,1.3534247159957886,1.1882319450378418,,0.9363677024841308
62500,0.9225292,1.650359869003296,1.3553766012191772,1.1854607105255126,,0.9335557460784912
62550,0.9241786,1.6489162921905518,1.3528608798980712,1.1769741773605347,,0.9340615749359131
62600,0.9236765,1.6515954971313476,1.3520841121673584,1.1842479228973388,,0.9401805162429809
62650,0.92531693,1.65236656665802,1.3527890205383302,1.1856465101242066,,0.9453213930130004
62700,0.92247707,1.6521710872650146,1.3583315849304198,1.1847423553466796,,0.9392431855201722
62750,0.9271094,1.649363398551941,1.3513015031814575,1.1897202253341674,,0.9416907787322998
62800,0.92498046,1.648652195930481,1.3535660982131958,1.1886100769042969,,0.9397808909416199
62850,0.9274767,1.6463066339492798,1.3482767343521118,1.1850964784622193,,0.9399809122085572
62900,0.9261236,1.6491803407669068,1.3548741340637207,1.1846171855926513,,0.937083637714386
62950,0.9223876,1.6518213748931885,1.343123483657837,1.1876011848449708,,0.9359947085380554
63000,0.9282301,1.6494418859481812,1.3427247762680055,1.1837879180908204,,0.9407463788986206
63050,0.927052,1.6483214139938354,1.3447550058364868,1.1821660041809081,,0.94382803440094
63100,0.9246243,1.6500943422317504,1.3388853788375854,1.18604257106781,,0.9387388229370117
63150,0.9257525,1.6517611026763916,1.3330866336822509,1.18001070022583,,0.9375289797782898
63200,0.9242568,1.6489314794540406,1.3351946830749513,1.1809394598007201,,0.936936891078949
63250,0.92513454,1.6501358032226563,1.3408645391464233,1.1855547428131104,,0.9393870234489441
63300,0.93154496,1.649275255203247,1.3404510021209717,1.1846665382385253,,0.9393337488174438
63350,0.9267273,1.6498482704162598,1.3353873252868653,1.1864168167114257,,0.936878252029419
63400,0.9174572,1.6507299900054933,1.3350590467453003,1.1821895122528077,,0.9382669806480408
63450,0.92602,1.6472262144088745,1.3358691453933715,1.1881017446517945,,0.9398267269134521
63500,0.924839,1.6495142698287963,1.3360631227493287,1.1828214406967161,,0.9345568299293516
63550,0.9255024,1.6523539543151855,1.3376221418380738,1.1836824655532836,,0.9355266928672791
63600,0.9281875,1.649941873550415,1.3317866325378418,1.183218240737915,,0.9470682859420776
63650,0.9258062,1.6501786947250365,1.3311524868011475,1.182893967628479,,0.9371652722358703
63700,0.9307167,1.6507465839385986,1.3296697378158568,1.1845224618911743,,0.9342382669448852
63750,0.919593,1.6497742891311646,1.3226755619049073,1.1872408866882325,,0.940725314617157
63800,0.9262994,1.6503730058670043,1.3198878288269043,1.181395673751831,,0.931818151473999
63850,0.93237954,1.6495957136154176,1.3293325185775757,1.1834643363952637,,0.9331445932388306
63900,0.9211011,1.649703574180603,1.3293964385986328,1.1820620775222779,,0.9400623202323913
63950,0.9213053,1.648241901397705,1.323638105392456,1.1815256118774413,,0.9375616192817688
64000,0.9277013,1.6475384950637817,1.3276806831359864,1.183733057975769,,0.937090790271759
64050,0.9236687,1.649626660346985,1.3328481674194337,1.18201584815979,,0.9283323645591736
64100,0.9251005,1.6481687068939208,1.3266271114349366,1.1876538753509522,,0.9363547801971436
64150,0.9237825,1.6494161367416382,1.3234439373016358,1.1870234727859497,,0.93250367641449
64200,0.92289007,1.649532413482666,1.3202754497528075,1.180739164352417,,0.9374870777130127
64250,0.9254736,1.6513615131378174,1.317259669303894,1.1841977834701538,,0.9426732897758484
64300,0.92809314,1.6519034862518311,1.3169458866119386,1.1834368705749512,,0.9423997282981873
64350,0.92858684,1.6494989156723023,1.3202845096588134,1.1871956825256347,,0.9427172780036926
64400,0.9312208,1.6492840051651,1.3134182691574097,1.1835289001464844,,0.9395843744277954
64450,0.9238037,1.6487602949142457,1.3185086727142334,1.1857930898666382,,0.9415702104568482
64500,0.9273573,1.6499655961990356,1.3143327474594118,1.18097882270813,,0.9335715651512146
64550,0.92580235,1.6527907609939576,1.3241704463958741,1.1839307069778442,,0.9409356713294983
64600,0.924736,1.64788875579834,1.3092368125915528,1.1821012020111084,,0.9364867687225342
64650,0.93209505,1.648307466506958,1.3067968845367433,1.1825953006744385,,0.9339171767234802
64700,0.92422754,1.6501112461090088,1.305179476737976,1.1847476005554198,,0.9356576919555664
64750,0.9263395,1.6474077224731445,1.3160216808319092,1.1843824625015258,,0.9364772081375122
64800,0.92648125,1.6506067752838134,1.308077049255371,1.185697817802429,,0.9366984844207764
64850,0.92894065,1.6522610664367676,1.3164488077163696,1.1798097610473632,,0.9353544354438782
64900,0.9271194,1.6490078210830688,1.3041609287261964,1.1881576538085938,,0.938156807422638
64950,0.9289138,1.6504361867904662,1.305630588531494,1.186434769630432,,0.9356855630874634
65000,0.9250479,1.6497023582458497,1.309656310081482,1.1832201242446898,,0.9399770617485046
65050,0.9241432,1.6490094900131225,1.3114024639129638,1.1821123123168946,,0.9411237359046936
65100,0.9245013,1.6493623971939086,1.3103614807128907,1.178158688545227,,0.9380608916282653
65150,0.9244725,1.6512693166732788,1.303665328025818,1.1822947978973388,,0.9416610360145569
65200,0.9182733,1.6487348318099975,1.3095950365066529,1.1799407005310059,,0.9394216895103454
65250,0.92413396,1.6503048658370971,1.298187804222107,1.183122944831848,,0.9341621398925781
65300,0.9326752,1.6489635705947876,1.3088172912597655,1.1875190019607544,,0.9346174240112305
65350,0.9250013,1.6492399215698241,1.305131721496582,1.1879223108291626,,0.9395880222320556
65400,0.9226471,1.6495874166488647,1.3105973958969117,1.1830487251281738,,0.931814444065094
65450,0.9204936,1.6490328788757325,1.304325246810913,1.1875718593597413,,0.9382135033607483
65500,0.92599535,1.6483468055725097,1.3069010496139526,1.1843075037002564,,0.9352001428604126
65550,0.930538,1.6481844425201415,1.3021051645278932,1.1828915357589722,,0.9414941549301148
65600,0.9267225,1.6488777637481689,1.2974183082580566,1.1850854396820067,,0.939683473110199
65650,0.9256698,1.6498666286468506,1.2913848400115966,1.186229372024536,,0.9441877961158752
65700,0.928764,1.6483700752258301,1.2964211463928224,1.1878965139389037,,0.9386908054351807
65750,0.92364466,1.6504398822784423,1.2942112922668456,1.181523609161377,,0.9409721612930297
65800,0.929235,1.6498603105545044,1.3000874996185303,1.1880284547805786,,0.9356848478317261
65850,0.9310733,1.6465934991836548,1.2917153358459472,1.1832886457443237,,0.9367661952972413
65900,0.92443466,1.6483043909072876,1.3038018703460694,1.1800422191619873,,0.9455609083175659
65950,0.9275106,1.647174882888794,1.3009032011032104,1.1843974590301514,,0.938897967338562
66000,0.924527,1.6479971408843994,1.2928318738937379,1.1830498456954956,,0.9369807958602905
66050,0.92198676,1.6494397163391112,1.284648323059082,1.1816141128540039,,0.937061071395874
66100,0.9259713,1.6488364219665528,1.2879054069519043,1.1850883960723877,,0.942436158657074
66150,0.9273138,1.6498873233795166,1.2945970296859741,1.183728814125061,,0.9360021710395813
66200,0.9300249,1.649762797355652,1.2963995456695556,1.1807617902755738,,0.9394868850708008
66250,0.92390907,1.6496500015258788,1.2945951700210572,1.181438684463501,,0.9406488060951232
66300,0.9267626,1.6493856191635132,1.2869651556015014,1.1828487396240235,,0.9354863405227661
66350,0.9280407,1.6485149145126343,1.2880475044250488,1.1832100391387939,,0.9389488458633423
66400,0.9250039,1.6489564418792724,1.294038724899292,1.191119170188904,,0.9390730738639832
66450,0.9269146,1.64982328414917,1.2813965797424316,1.1888000965118408,,0.9434465289115905
66500,0.92392033,1.6494507789611816,1.2866869211196899,1.1823837995529174,,0.937345552444458
66550,0.9243256,1.6517296075820922,1.2829086542129517,1.17978196144104,,0.9384382724761963
66600,0.9330405,1.6489905834197998,1.2804658174514771,1.1897637844085693,,0.9392082929611206
66650,0.92175895,1.6495129346847535,1.2908597946166993,1.1785610914230347,,0.9372377991676331
66700,0.927499,1.6515061616897584,1.29270498752594,1.181442666053772,,0.9453890800476075
66750,0.9211168,1.6499330520629882,1.2944652318954468,1.180568766593933,,0.9373139977455139
66800,0.9209512,1.6496084690093995,1.2816739082336426,1.182155680656433,,0.9395951747894287
66850,0.9267224,1.6497898340225219,1.2779447555541992,1.1781030178070069,,0.9364354133605957
66900,0.92388856,1.649054503440857,1.2846906661987305,1.1848976612091064,,0.9362078785896302
66950,0.92732465,1.6495345830917358,1.2759540557861329,1.1830552101135254,,0.939149808883667
67000,0.927364,1.6488204956054688,1.2854708194732667,1.1843486309051514,,0.9389975547790528
67050,0.92599094,1.6490818977355957,1.281341052055359,1.183919644355774,,0.9351025700569153
67100,0.92179745,1.648543405532837,1.2754358291625976,1.1828486680984498,,0.9377924799919128
67150,0.919281,1.6493015050888062,1.2888914823532105,1.180728268623352,,0.9401477813720703
67200,0.9251894,1.6506570100784301,1.2815044164657592,1.1852360248565674,,0.9357667088508606
67250,0.9221827,1.648178267478943,1.2835078477859496,1.1859282493591308,,0.9353995203971863
67300,0.9236952,1.6491275787353517,1.2811753273010253,1.1879027366638184,,0.9378172397613526
67350,0.92781574,1.6487340450286865,1.2780280351638793,1.1878650426864623,,0.9372069239616394
67400,0.92603767,1.6504382371902466,1.2727129936218262,1.1846706867218018,,0.9346263527870178
67450,0.92138517,1.6509940147399902,1.2762593746185302,1.1858574390411376,,0.9394648790359497
67500,0.9275316,1.6503430366516114,1.2679913997650147,1.1777366876602173,,0.9389368057250976
67550,0.9274548,1.6502647876739502,1.2762638092041017,1.178956389427185,,0.941287887096405
67600,0.9245828,1.6493882894515992,1.2742890834808351,1.187717366218567,,0.9335533618927002
67650,0.9215065,1.650560975074768,1.2752825260162353,1.1853987216949462,,0.9371544718742371
67700,0.9228717,1.6498234510421752,1.2808868646621705,1.1838116645812988,,0.9371061563491822
67750,0.92634726,1.6523311614990235,1.2765599727630614,1.1800825357437135,,0.9388085246086121
67800,0.9239774,1.6487545728683473,1.2712387084960937,1.1811012029647827,,0.9298813700675964
67850,0.9248071,1.6491774320602417,1.276394510269165,1.182912278175354,,0.9362914323806762
67900,0.92785007,1.6492814779281617,1.2759714365005492,1.1833545446395874,,0.9375438928604126
67950,0.9287243,1.6501839399337768,1.2765032529830933,1.1831487894058228,,0.9424304842948914
68000,0.9291744,1.64702308177948,1.26889169216156,1.181074571609497,,0.9393399834632874
68050,0.92481136,1.6491145849227906,1.2739722728729248,1.1800679922103883,,0.9374282121658325
68100,0.9267143,1.6524778842926025,1.265601921081543,1.1829982995986938,,0.936160433292389
68150,0.9277937,1.6512070178985596,1.2684408664703368,1.1843131542205811,,0.9320267796516418
68200,0.9227694,1.6486138105392456,1.2670778274536132,1.1809287309646606,,0.9350159525871277
68250,0.9276295,1.6487741470336914,1.2694178342819213,1.1808903694152832,,0.9400888919830322
68300,0.92732114,1.6508000373840332,1.2715466499328614,1.1801415920257567,,0.9406617760658265
68350,0.9243274,1.6497020244598388,1.2660884141921998,1.1856208324432373,,0.9354294300079345
68400,0.9253191,1.6503470182418822,1.2692490577697755,1.1827152013778686,,0.9342103838920593
68450,0.9230566,1.6498058080673217,1.2705161333084107,1.184951663017273,,0.9368276238441468
68500,0.9278616,1.6497687101364136,1.2674223184585571,1.1823558807373047,,0.9412293791770935
68550,0.92725074,1.649479627609253,1.2661800861358643,1.1849447250366212,,0.9362645268440246
68600,0.92622614,1.652673101425171,1.2605368375778199,1.1872878313064574,,0.9364914178848267
68650,0.9300539,1.6492902278900146,1.265184187889099,1.184880805015564,,0.9339398503303528
68700,0.92553073,1.6501651525497436,1.2728681802749633,1.1825583219528197,,0.9331350922584534
68750,0.9288182,1.648837161064148,1.2700863838195802,1.1863335371017456,,0.9317796468734741
68800,0.9268696,1.6491835117340088,1.2640705823898315,1.1820522785186767,,0.9331595420837402
68850,0.92502624,1.6497244358062744,1.2667884588241578,1.1857826471328736,,0.9372739195823669
68900,0.9254896,1.6506917238235475,1.2588777542114258,1.1778134107589722,,0.942146646976471
68950,0.92810756,1.6478763818740845,1.2674511432647706,1.180696725845337,,0.9421586990356445
69000,0.926764,1.6468003988265991,1.2665483474731445,1.1850800037384033,,0.9366976380348205
69050,0.9235059,1.6478190898895264,1.2623112201690674,1.181469702720642,,0.9380203366279602
69100,0.9263393,1.6479763507843017,1.2723004341125488,1.1854286670684815,,0.9359254837036133
69150,0.9240614,1.649176573753357,1.2618621349334718,1.183168077468872,,0.9287553429603577
69200,0.9229625,1.650985026359558,1.2590157032012939,1.1826247453689576,,0.9377010226249695
69250,0.9279138,1.649997878074646,1.2639387607574464,1.1834646940231324,,0.935945737361908
69300,0.9208037,1.648972249031067,1.2607709646224976,1.1814020872116089,,0.9343339323997497
69350,0.92165124,1.6505024194717408,1.2657151460647582,1.180940818786621,,0.937262237071991
69400,0.9227173,1.650089144706726,1.2595978260040284,1.1823453426361084,,0.9408303260803222
69450,0.9224893,1.648778223991394,1.2556632518768311,1.180260705947876,,0.9410920143127441
69500,0.92518693,1.6497174501419067,1.2570586442947387,1.1781325340270996,,0.9393316984176636
69550,0.9235161,1.647635579109192,1.2574175357818604,1.185142421722412,,0.9383376359939575
69600,0.92479026,1.6482451200485229,1.2565775394439698,1.191225004196167,,0.935661256313324
69650,0.9165672,1.6484281301498414,1.2541079998016358,1.181765079498291,,0.940744161605835
69700,0.921233,1.6493376255035401,1.257283663749695,1.1863195657730103,,0.9367680668830871
69750,0.9271575,1.6521167278289794,1.259803295135498,1.1822436094284057,,0.9411902070045471
69800,0.9251299,1.6507206439971924,1.2580511331558228,1.1810937881469727,,0.9284436464309692
69850,0.9254473,1.6494647979736328,1.2558582305908204,1.1806930780410767,,0.9428823471069336
69900,0.9259796,1.6506097078323365,1.2575481176376342,1.1817991018295289,,0.9441848874092102
69950,0.92543316,1.6520468235015868,1.2666736364364624,1.1830363750457764,,0.9391162276268006
70000,0.92367613,1.6487887144088744,1.2564096450805664,1.1818346738815309,,0.9432636737823487
70050,0.9240534,1.6469159841537475,1.254895305633545,1.1819719314575194,,0.9383026957511902
70100,0.92629206,1.64963800907135,1.2523743867874146,1.1803999185562133,,0.9381571054458618
70150,0.92717516,1.6486202239990235,1.2535315990447997,1.180665135383606,,0.9368725538253784
70200,0.92489594,1.6487967252731324,1.255449891090393,1.180634117126465,,0.9364846825599671
70250,0.92822504,1.648672103881836,1.2473495960235597,1.1836862087249755,,0.9336933970451355
70300,0.9256398,1.6531055450439454,1.2534810066223145,1.188485026359558,,0.940341317653656
70350,0.92961997,1.6491244316101075,1.2518454551696778,1.1797380685806274,,0.9356713056564331
70400,0.92080843,1.6511439561843873,1.248895287513733,1.1831394910812378,,0.9373697280883789
70450,0.92796504,1.6479383707046509,1.2564080238342286,1.1830238580703736,,0.9329267144203186
70500,0.92840415,1.6475661754608155,1.2515946865081786,1.1823143243789673,,0.9416127800941467
70550,0.9251334,1.6478562355041504,1.2507255315780639,1.187741756439209,,0.9378804445266724
70600,0.92577076,1.6488491773605347,1.2452674150466918,1.1791587352752686,,0.9419790506362915
70650,0.9275042,1.649575424194336,1.2474416255950929,1.1846269369125366,,0.9329901099205017
70700,0.9237239,1.6502983093261718,1.2644696235656738,1.1836564064025878,,0.9393203258514404
70750,0.92525613,1.6490047693252563,1.2527442693710327,1.178355097770691,,0.9415440440177918
70800,0.9254093,1.6483800888061524,1.2496758460998536,1.1876582860946656,,0.9382231593132019
