iter,TV_gt,ULA,dilation,tempering,diffusion,DAZ
79350,0.48661768436431885,1.639123558998108,1.3618253707885741,1.361414909362793,0.9182167887687683,0.9075225591659546
79400,0.48661768436431885,1.6402746200561524,1.3638759136199952,1.3651254653930665,0.9191321015357972,0.9023260831832886
79450,0.48661768436431885,1.6400250911712646,1.3605863094329833,1.3662577390670776,0.9106191873550415,0.9071014404296875
79500,0.48661768436431885,1.6384690046310424,1.3593672275543214,1.366594672203064,0.9156236529350281,0.9081085324287415
79550,0.48661768436431885,1.6398188114166259,1.3680671453475952,1.3624732971191407,0.9211351037025451,0.9058351993560791
79600,0.48661768436431885,1.6405747652053833,1.362174153327942,1.3633496284484863,0.9244382381439209,0.8970574975013733
79650,0.48661768436431885,1.6413926124572753,1.3575465202331543,1.36124746799469,0.9209190130233764,0.9042562127113343
79700,0.48661768436431885,1.640927290916443,1.3626499891281127,1.3661646604537965,0.9185968279838562,0.9069907784461975
79750,0.48661768436431885,1.6408389329910278,1.3559961080551148,1.3638989448547363,0.9167900204658508,0.9076460361480713
79800,0.48661768436431885,1.6413493394851684,1.3630782127380372,1.3603537321090697,0.919393527507782,0.9071141719818115
79850,0.48661768436431885,1.6400979042053223,1.363039779663086,1.3627992153167725,0.9231628894805908,0.9063295125961304
79900,0.48661768436431885,1.6410569429397583,1.361198353767395,1.3635505437850952,0.9093109488487243,0.9110279440879822
79950,0.48661768436431885,1.6411028861999513,1.3613415241241456,1.3644813537597655,0.9220473408699036,0.9079922318458558
80000,0.48661768436431885,1.6386324644088746,1.366841459274292,1.3634368896484375,0.9202399253845215,0.9096344828605651
80050,0.48661768436431885,1.6410444974899292,1.3663233518600464,1.3606199026107788,0.9153062105178833,0.9033268570899964
80100,0.48661768436431885,1.6420162916183472,1.3581172943115234,1.3616867303848266,,0.903313672542572
80150,0.48661768436431885,1.640074896812439,1.3620787620544434,1.3627976894378662,,0.9052041530609131
80200,0.48661768436431885,1.6400579929351806,1.367484712600708,1.3636605739593506,,0.9086356282234191
80250,0.48661768436431885,1.640541911125183,1.3635067701339723,1.3668785333633422,,0.9069657683372497
80300,0.48661768436431885,1.6401997089385987,1.3655771493911744,1.365584945678711,,0.9070860385894776
80350,0.48661768436431885,1.6405905485153198,1.3660794258117677,1.3598413467407227,,0.9057176828384399
80400,0.48661768436431885,1.6413232326507567,1.360922884941101,1.3666789531707764,,0.9117181897163391
80450,0.48661768436431885,1.6381280422210693,1.3571494579315186,1.3655244827270507,,0.91027991771698
80500,0.48661768436431885,1.6395969629287719,1.3593941688537599,1.3625120639801025,,0.9109500050544739
80550,0.48661768436431885,1.6404346704483033,1.3626454830169679,1.3667272806167603,,0.9099506497383117
80600,0.48661768436431885,1.6396660327911377,1.360785150527954,1.3699924230575562,,0.9032354950904846
80650,0.48661768436431885,1.6405903100967407,1.3621547937393188,1.3624278068542481,,0.9042552590370179
80700,0.48661768436431885,1.6415513515472413,1.3637609958648682,1.3648997306823731,,0.9104021430015564
80750,0.48661768436431885,1.639945650100708,1.3546901941299438,1.3617402076721192,,0.9082080960273743
80800,0.48661768436431885,1.6404392004013062,1.3600293397903442,1.363167905807495,,0.9108768820762634
80850,0.48661768436431885,1.639463758468628,1.3614647388458252,1.3649996995925904,,0.9129732966423034
80900,0.48661768436431885,1.6392597436904908,1.3645024299621582,1.3664878606796265,,0.9058827638626099
80950,0.48661768436431885,1.6390914916992188,1.3554500341415405,1.3638007402420045,,0.8960929751396179
81000,0.48661768436431885,1.6408210754394532,1.357508134841919,1.3650312423706055,,0.9140298724174499
81050,0.48661768436431885,1.639125108718872,1.3602390527725219,1.3654016971588134,,0.9051908493041992
81100,0.48661768436431885,1.6387568473815919,1.3614172458648681,1.3614381790161132,,0.9046919941902161
81150,0.48661768436431885,1.6422734260559082,1.358158254623413,1.361217975616455,,0.912263286113739
81200,0.48661768436431885,1.6405588626861571,1.3607227802276614,1.3660878181457519,,0.9113149285316468
81250,0.48661768436431885,1.6388314485549926,1.364779281616211,1.3635852336883545,,0.9102439165115357
81300,0.48661768436431885,1.6442075490951538,1.3656031847000123,1.366457176208496,,0.9063757300376892
81350,0.48661768436431885,1.640086793899536,1.3623036861419677,1.3638207912445068,,0.9109829545021058
81400,0.48661768436431885,1.6401900053024292,1.3622296094894408,1.3611936807632445,,0.9126983404159545
81450,0.48661768436431885,1.6413547277450562,1.3607885360717773,1.3626621961593628,,0.9135630965232849
81500,0.48661768436431885,1.6408293008804322,1.361208152770996,1.3646400690078735,,0.910453462600708
81550,0.48661768436431885,1.6407084226608277,1.359610104560852,1.366045355796814,,0.899764883518219
81600,0.48661768436431885,1.6389246702194213,1.3621513366699218,1.3621789693832398,,0.9072207450866699
81650,0.48661768436431885,1.6410468101501465,1.3660157442092895,1.3633731365203858,,0.9117010235786438
81700,0.48661768436431885,1.6435491800308228,1.360938024520874,1.3678535223007202,,0.9081285834312439
81750,0.48661768436431885,1.6399260997772216,1.3590120553970337,1.363293957710266,,0.9133925795555113
81800,0.48661768436431885,1.6397090435028077,1.361281681060791,1.3629965305328369,,0.9080723285675049
81850,0.48661768436431885,1.6393440246582032,1.3599538564682008,1.3612975597381591,,0.9129139184951782
81900,0.48661768436431885,1.639778995513916,1.3600898742675782,1.362410593032837,,0.9084484338760376
81950,0.48661768436431885,1.6401424169540406,1.360941743850708,1.3657284736633302,,0.9093042135238647
82000,0.48661768436431885,1.641156005859375,1.3607850551605225,1.3662181138992309,,0.9033573150634766
82050,0.48661768436431885,1.6397685050964355,1.358811116218567,1.3677451372146607,,0.904399311542511
82100,0.48661768436431885,1.6395894527435302,1.3635019540786744,1.361926293373108,,0.9061519861221313
82150,0.48661768436431885,1.6411065340042115,1.3614197015762328,1.3611660957336427,,0.9091735482215881
82200,0.48661768436431885,1.639806318283081,1.3606419324874879,1.3626219987869264,,0.9030417442321778
82250,0.48661768436431885,1.641954517364502,1.3573728561401368,1.3627318382263183,,0.9028901338577271
82300,0.48661768436431885,1.6414504051208496,1.363787794113159,1.366947889328003,,0.9034980416297913
82350,0.48661768436431885,1.641117000579834,1.3626654624938965,1.3627739667892456,,0.90805082321167
82400,0.48661768436431885,1.641950535774231,1.369359016418457,1.3619724988937378,,0.9076617360115051
82450,0.48661768436431885,1.638403844833374,1.3596234798431397,1.3616003751754762,,0.9015926241874694
82500,0.48661768436431885,1.6397387504577636,1.363458800315857,1.3639108180999755,,0.9056313753128051
82550,0.48661768436431885,1.6388554096221923,1.3632530689239502,1.3659313917160034,,0.9051513791084289
82600,0.48661768436431885,1.641713762283325,1.3606740236282349,1.3636244297027589,,0.9085009574890137
82650,0.48661768436431885,1.6420002222061156,1.3611287117004394,1.364260745048523,,0.908927035331726
82700,0.48661768436431885,1.6393016815185546,1.3612082481384278,1.3651695013046266,,0.9078338742256165
82750,0.48661768436431885,1.639759373664856,1.3628754377365113,1.3625992298126222,,0.9093605399131774
82800,0.48661768436431885,1.6392919778823853,1.3662165641784667,1.3649714708328247,,0.9055956959724426
82850,0.48661768436431885,1.6415806531906127,1.3591621398925782,1.3633549213409424,,0.9052404999732971
82900,0.48661768436431885,1.6400861263275146,1.3614717960357665,1.3647022724151612,,0.9100974440574646
82950,0.48661768436431885,1.6397541999816894,1.361751675605774,1.3641175508499146,,0.9073153257369995
83000,0.48661768436431885,1.6395739555358886,1.3658818483352662,1.3654608488082887,,0.9043569087982177
83050,0.48661768436431885,1.641713309288025,1.35808367729187,1.3667489528656005,,0.9065693378448486
83100,0.48661768436431885,1.6397748231887816,1.3618168354034423,1.3660203456878661,,0.9091035604476929
83150,0.48661768436431885,1.639095163345337,1.3595335960388184,1.3621944189071655,,0.909823739528656
83200,0.48661768436431885,1.6408761262893676,1.3606227159500122,1.3626907825469972,,0.9024634838104248
83250,0.48661768436431885,1.640102219581604,1.3597350358963012,1.3656991720199585,,0.9056824445724487
83300,0.48661768436431885,1.6404271602630616,1.3580435276031495,1.3591951370239257,,0.9114156723022461
83350,0.48661768436431885,1.6429353475570678,1.364731240272522,1.3631711721420288,,0.9058197736740112
83400,0.48661768436431885,1.6416320562362672,1.363684034347534,1.361775279045105,,0.9092279672622681
83450,0.48661768436431885,1.6397228717803956,1.3638286113739013,1.3625109910964965,,0.9058105945587158
83500,0.48661768436431885,1.6391265153884889,1.3635035514831544,1.3649889945983886,,0.9050415873527526
83550,0.48661768436431885,1.6364138841629028,1.3615293741226195,1.3685358762741089,,0.9141695499420166
83600,0.48661768436431885,1.638994574546814,1.363074254989624,1.3622702836990357,,0.9098353981971741
83650,0.48661768436431885,1.6394956588745118,1.3628288745880126,1.3593741416931153,,0.9049659729003906
83700,0.48661768436431885,1.6408730030059815,1.3561466455459594,1.3648473262786864,,0.9091835260391236
83750,0.48661768436431885,1.6419391870498656,1.361692237854004,1.3643659830093382,,0.9088130712509155
83800,0.48661768436431885,1.642238402366638,1.3641759157180786,1.3588454484939576,,0.909254789352417
83850,0.48661768436431885,1.640238308906555,1.3620687246322631,1.3667627334594727,,0.9057941317558289
83900,0.48661768436431885,1.6389158964157104,1.3629074811935424,1.3646697282791138,,0.9034195303916931
83950,0.48661768436431885,1.639321494102478,1.3626225471496582,1.3662054061889648,,0.9080058574676514
84000,0.48661768436431885,1.6415638685226441,1.36029155254364,1.3668484210968017,,0.9052823543548584
84050,0.48661768436431885,1.6400244235992432,1.3642526865005493,1.3639938116073609,,0.9129686236381531
84100,0.48661768436431885,1.6408387184143067,1.3632254600524902,1.368133306503296,,0.9078180193901062
84150,0.48661768436431885,1.6400019884109498,1.362429141998291,1.3635613679885865,,0.9093379974365234
84200,0.48661768436431885,1.6404997110366821,1.3577243328094482,1.367344284057617,,0.9000940084457397
84250,0.48661768436431885,1.6397993564605713,1.3583250761032104,1.3612390041351319,,0.9022090673446655
84300,0.48661768436431885,1.6406746864318849,1.3570216417312622,1.3589404344558715,,0.9067402958869935
84350,0.48661768436431885,1.6398638486862183,1.3636468172073364,1.3646179676055907,,0.912921416759491
84400,0.48661768436431885,1.6417338848114014,1.3608815908432006,1.3676491737365724,,0.9048155069351196
84450,0.48661768436431885,1.6410075426101685,1.3649683237075805,1.3668937921524047,,0.9073825955390931
84500,0.48661768436431885,1.6391834497451783,1.366394329071045,1.3646477460861206,,0.902077317237854
84550,0.48661768436431885,1.6396744966506958,1.3615853548049928,1.3633371114730835,,0.9089251160621643
84600,0.48661768436431885,1.6421704053878785,1.3576514959335326,1.3634881734848023,,0.9119698643684387
84650,0.48661768436431885,1.640398335456848,1.3616020441055299,1.3637227773666383,,0.9066327095031739
84700,0.48661768436431885,1.6417168617248534,1.3573980808258057,1.3614307403564454,,0.9097120881080627
84750,0.48661768436431885,1.6411139488220214,1.360526943206787,1.361789584159851,,0.9029766082763672
84800,0.48661768436431885,1.6393486738204956,1.3601930618286133,1.3637288093566895,,0.9105584979057312
84850,0.48661768436431885,1.6405174255371093,1.360155749320984,1.3632959365844726,,0.9110094666481018
84900,0.48661768436431885,1.639550542831421,1.3640390872955321,1.3603118419647218,,0.9095564842224121
84950,0.48661768436431885,1.6415366172790526,1.3641798734664916,1.359899353981018,,0.905250084400177
85000,0.48661768436431885,1.6394573211669923,1.359354519844055,1.358985924720764,,0.9066171407699585
85050,0.48661768436431885,1.6397847175598144,1.359188985824585,1.3615153074264525,,0.9088931679725647
85100,0.48661768436431885,1.6398717164993286,1.3629081487655639,1.362703800201416,,0.9082534432411193
85150,0.48661768436431885,1.641815733909607,1.3614928245544433,1.358840036392212,,0.9109744310379029
85200,0.48661768436431885,1.6417267084121705,1.361210560798645,1.3618661403656005,,0.9032607674598694
85250,0.48661768436431885,1.6398232460021973,1.3603779792785644,1.3636797189712524,,0.9082560539245605
85300,0.48661768436431885,1.6429962158203124,1.3608528137207032,1.3643916130065918,,0.910457181930542
85350,0.48661768436431885,1.6414892673492432,1.3601940155029297,1.363607120513916,,0.9081158399581909
85400,0.48661768436431885,1.6395087957382202,1.3628618240356445,1.3631999969482422,,0.9135220646858215
85450,0.48661768436431885,1.6406381607055665,1.3660346269607544,1.367643904685974,,0.9132734060287475
85500,0.48661768436431885,1.638962173461914,1.357873225212097,1.3630136489868163,,0.9092064023017883
85550,0.48661768436431885,1.641016387939453,1.3603244304656983,1.366982340812683,,0.9082530617713929
85600,0.48661768436431885,1.6421102046966554,1.3640865802764892,1.3595486402511596,,0.9037428140640259
85650,0.48661768436431885,1.642037320137024,1.3589871168136596,1.3616121768951417,,0.9084321737289429
85700,0.48661768436431885,1.6425107955932616,1.3671589136123656,1.362333559989929,,0.9118886709213256
85750,0.48661768436431885,1.6405380249023438,1.3617708683013916,1.3691869258880616,,0.908670449256897
85800,0.48661768436431885,1.6407697916030883,1.3636677026748658,1.3654576301574708,,0.902791440486908
85850,0.48661768436431885,1.640936279296875,1.3646969079971314,1.3640234231948853,,0.9122244954109192
85900,0.48661768436431885,1.6412277460098266,1.3596404790878296,1.3626472234725953,,0.9057008385658264
85950,0.48661768436431885,1.6404629468917846,1.3608227729797364,1.3642747402191162,,0.9088489651679993
86000,0.48661768436431885,1.6423282146453857,1.3660791158676147,1.3636993169784546,,0.9060870289802552
86050,0.48661768436431885,1.6425629377365112,1.3627306461334228,1.3637312173843383,,0.9082992076873779
86100,0.48661768436431885,1.6434154987335206,1.365465235710144,1.3631515502929688,,0.9074742674827576
86150,0.48661768436431885,1.6418633222579957,1.3612570285797119,1.359422492980957,,0.9055538058280945
86200,0.48661768436431885,1.640743899345398,1.3604554653167724,1.3645748138427733,,0.9104744672775269
86250,0.48661768436431885,1.6406320333480835,1.3598684787750244,1.3668983697891235,,0.9040756106376648
86300,0.48661768436431885,1.6423664093017578,1.361891746520996,1.3648106336593628,,0.9042045712471009
86350,0.48661768436431885,1.6406821727752685,1.358613657951355,1.3625957012176513,,0.9141417026519776
86400,0.48661768436431885,1.6402976274490357,1.3632527828216552,1.3649763107299804,,0.9073821067810058
86450,0.48661768436431885,1.6414475917816163,1.3603950977325439,1.3638969659805298,,0.9091470956802368
86500,0.48661768436431885,1.640570306777954,1.360774779319763,1.361169981956482,,0.9095354080200195
86550,0.48661768436431885,1.6389220476150512,1.3606797218322755,1.3615252494812011,,0.9057887554168701
86600,0.48661768436431885,1.6406882762908936,1.3634947776794433,1.3637677431106567,,0.9120531678199768
